437	ex6	1651	1651	49062	16	5.5713188e-02	29.128040
437	ex6	1651	1651	49062	32	7.9031250e-02	41.067703
437	ex6	1651	1651	49062	64	1.3489350e-01	48.121399
437	ex6	1651	1651	49062	128	2.4702845e-01	52.554790
437	ex6	1651	1651	49062	256	4.6030296e-01	56.408623
437	ex6	1651	1651	49062	512	9.1932054e-01	56.487492
438	ex7	1633	1633	46626	8	4.4670113e-02	17.285473
438	ex7	1633	1633	46626	16	5.5889875e-02	27.630909
438	ex7	1633	1633	46626	32	7.8508675e-02	39.340569
438	ex7	1633	1633	46626	64	1.4045364e-01	43.980007
438	ex7	1633	1633	46626	128	2.4948668e-01	49.518894
438	ex7	1633	1633	46626	256	4.8324020e-01	51.131111
438	ex7	1633	1633	46626	512	9.3451701e-01	52.879951
439	ex8	3096	3096	90841	8	4.4724613e-02	33.605480
439	ex8	3096	3096	90841	16	7.8524262e-02	38.280956
439	ex8	3096	3096	90841	32	1.1950223e-01	50.308418
439	ex8	3096	3096	90841	64	2.0568204e-01	58.458855
439	ex8	3096	3096	90841	128	3.9328404e-01	61.146320
439	ex8	3096	3096	90841	256	7.8664278e-01	61.140514
439	ex8	3096	3096	90841	512	1.5697070e+00	61.279900
440	ex9	3363	3363	99471	8	4.7969700e-02	34.299652
440	ex9	3363	3363	99471	16	7.7826875e-02	42.282154
440	ex9	3363	3363	99471	32	1.3434935e-01	48.987034
440	ex9	3363	3363	99471	64	2.6085055e-01	50.460896
440	ex9	3363	3363	99471	128	4.8500610e-01	54.278706
440	ex9	3363	3363	99471	256	9.3407400e-01	56.367062
440	ex9	3363	3363	99471	512	1.8485981e+00	56.963177
441	big	13209	13209	91465	8	6.7152850e-02	24.939880
441	big	13209	13209	91465	16	1.2355651e-01	27.109604
441	big	13209	13209	91465	32	2.1376034e-01	31.339472
441	big	13209	13209	91465	64	4.0561616e-01	33.031898
441	big	13209	13209	91465	128	7.9771903e-01	33.591457
441	big	13209	13209	91465	256	1.5695281e+00	34.145988
441	big	13209	13209	91465	512	3.1127542e+00	34.434513
442	nopoly	10774	10774	70842	8	6.7549825e-02	19.331745
442	nopoly	10774	10774	70842	16	1.0036071e-01	26.023251
442	nopoly	10774	10774	70842	32	1.8046124e-01	28.944853
442	nopoly	10774	10774	70842	64	3.2572809e-01	32.072296
442	nopoly	10774	10774	70842	128	6.3185603e-01	33.067177
442	nopoly	10774	10774	70842	256	1.2476216e+00	33.493645
442	nopoly	10774	10774	70842	512	2.4842572e+00	33.641762
443	pesa	11738	11738	79566	8	6.6746388e-02	21.886787
443	pesa	11738	11738	79566	16	1.1208228e-01	26.067707
443	pesa	11738	11738	79566	32	1.9077879e-01	30.629484
443	pesa	11738	11738	79566	64	3.5968489e-01	32.492085
443	pesa	11738	11738	79566	128	6.9617439e-01	33.574669
443	pesa	11738	11738	79566	256	1.3826723e+00	33.809635
443	pesa	11738	11738	79566	512	2.7325282e+00	34.215675
444	garon1	3175	3175	84723	8	4.4342138e-02	31.716288
444	garon1	3175	3175	84723	16	6.7368225e-02	41.751671
444	garon1	3175	3175	84723	32	1.1199031e-01	50.231773
444	garon1	3175	3175	84723	64	1.9123546e-01	58.832939
444	garon1	3175	3175	84723	128	3.6426834e-01	61.772835
444	garon1	3175	3175	84723	256	7.1953689e-01	62.545475
444	garon1	3175	3175	84723	512	1.4029366e+00	64.156540
445	garon2	13535	13535	373235	8	1.2372816e-01	50.015453
445	garon2	13535	13535	373235	16	2.1262984e-01	58.207447
445	garon2	13535	13535	373235	32	4.0497613e-01	61.122814
445	garon2	13535	13535	373235	64	7.8427531e-01	63.123955
445	garon2	13535	13535	373235	128	1.5422609e+00	64.199982
445	garon2	13535	13535	373235	256	3.0588663e+00	64.738441
445	garon2	13535	13535	373235	512	6.1196779e+00	64.717865
446	goodwin	7320	7320	324772	8	1.0084846e-01	52.687683
446	goodwin	7320	7320	324772	16	1.7786808e-01	59.746212
446	goodwin	7320	7320	324772	32	3.3853644e-01	62.781685
446	goodwin	7320	7320	324772	64	6.6049864e-01	64.357101
446	goodwin	7320	7320	324772	128	1.2931861e+00	65.741158
446	goodwin	7320	7320	324772	256	2.5520495e+00	66.625313
446	goodwin	7320	7320	324772	512	5.0765404e+00	66.987000
447	rim	22560	22560	1014951	8	2.7497714e-01	60.369297
447	rim	22560	22560	1014951	16	4.9691554e-01	66.812866
447	rim	22560	22560	1014951	32	9.7604825e-01	68.030144
447	rim	22560	22560	1014951	64	1.9263079e+00	68.940903
447	rim	22560	22560	1014951	128	3.8260225e+00	69.420090
447	rim	22560	22560	1014951	256	7.6373943e+00	69.553253
447	rim	22560	22560	1014951	512	1.5261121e+01	69.615547
448	graham1	9035	9035	335472	8	1.1210981e-01	49.167080
448	graham1	9035	9035	335472	16	1.9137229e-01	57.606167
448	graham1	9035	9035	335472	32	3.5058124e-01	62.891125
448	graham1	9035	9035	335472	64	6.9069896e-01	63.843872
448	graham1	9035	9035	335472	128	1.3465164e+00	65.497749
448	graham1	9035	9035	335472	256	2.6647239e+00	66.193565
448	graham1	9035	9035	335472	512	5.2968878e+00	66.600464
449	b1_ss	7	7	15	8	2.8547413e-02	0.012330
449	b1_ss	7	7	15	16	3.0789038e-02	0.022865
449	b1_ss	7	7	15	32	3.1260075e-02	0.045041
449	b1_ss	7	7	15	64	3.3377400e-02	0.084368
449	b1_ss	7	7	15	128	3.3472738e-02	0.168256
449	b1_ss	7	7	15	256	4.4181600e-02	0.254948
449	b1_ss	7	7	15	512	5.5773375e-02	0.403920
450	b2_ss	1089	1089	3895	8	3.3515388e-02	2.379325
450	b2_ss	1089	1089	3895	16	3.3499550e-02	4.760900
450	b2_ss	1089	1089	3895	32	4.4849325e-02	7.112169
450	b2_ss	1089	1089	3895	64	5.6240175e-02	11.343350
450	b2_ss	1089	1089	3895	128	8.9746575e-02	14.216743
450	b2_ss	1089	1089	3895	256	1.4589596e-01	17.490601
450	b2_ss	1089	1089	3895	512	2.4719480e-01	20.646130
451	b_dyn	1089	1089	4144	8	3.3043362e-02	2.533883
451	b_dyn	1089	1089	4144	16	3.3464925e-02	5.003926
451	b_dyn	1089	1089	4144	32	4.4664500e-02	7.498394
451	b_dyn	1089	1089	4144	64	5.6027325e-02	11.955309
451	b_dyn	1089	1089	4144	128	8.9827175e-02	14.913616
451	b_dyn	1089	1089	4144	256	1.4595806e-01	18.356615
451	b_dyn	1089	1089	4144	512	2.5622884e-01	20.913305
452	bayer01	57735	57735	275094	8	2.2451536e-01	23.718929
452	bayer01	57735	57735	275094	16	4.2596421e-01	25.003340
452	bayer01	57735	57735	275094	32	8.2122755e-01	25.938068
452	bayer01	57735	57735	275094	64	1.6207536e+00	26.285374
452	bayer01	57735	57735	275094	128	3.2220677e+00	26.443958
452	bayer01	57735	57735	275094	256	6.4193730e+00	26.545965
452	bayer01	57735	57735	275094	512	1.2808334e+01	26.608995
453	bayer02	13935	13935	63307	8	6.7253388e-02	18.376352
453	bayer02	13935	13935	63307	16	1.2348918e-01	20.015877
453	bayer02	13935	13935	63307	32	2.1401136e-01	23.099184
453	bayer02	13935	13935	63307	64	4.0631459e-01	24.333303
453	bayer02	13935	13935	63307	128	7.8655280e-01	25.140018
453	bayer02	13935	13935	63307	256	1.5618520e+00	25.321159
453	bayer02	13935	13935	63307	512	3.0940810e+00	25.563587
454	bayer03	6747	6747	29195	8	4.4881300e-02	12.813176
454	bayer03	6747	6747	29195	16	6.7473088e-02	17.045967
454	bayer03	6747	6747	29195	32	1.2039869e-01	19.105591
454	bayer03	6747	6747	29195	64	2.0182212e-01	22.795202
454	bayer03	6747	6747	29195	128	3.9365936e-01	23.373384
454	bayer03	6747	6747	29195	256	7.5254029e-01	24.453579
454	bayer03	6747	6747	29195	512	1.4724245e+00	24.995922
455	bayer04	20545	20545	85537	8	8.9533187e-02	18.957350
455	bayer04	20545	20545	85537	16	1.5726695e-01	21.585108
455	bayer04	20545	20545	85537	32	3.0300114e-01	22.406675
455	bayer04	20545	20545	85537	64	5.7362616e-01	23.671333
455	bayer04	20545	20545	85537	128	1.1353022e+00	23.920496
455	bayer04	20545	20545	85537	256	2.2402702e+00	24.244389
455	bayer04	20545	20545	85537	512	4.4881649e+00	24.203203
456	bayer05	3268	3268	20712	8	3.8131025e-02	10.062147
456	bayer05	3268	3268	20712	16	4.8774350e-02	15.732860
456	bayer05	3268	3268	20712	32	7.7738450e-02	19.742096
456	bayer05	3268	3268	20712	64	1.2338451e-01	24.877028
456	bayer05	3268	3268	20712	128	2.2412898e-01	27.389944
456	bayer05	3268	3268	20712	256	4.3813747e-01	28.022619
456	bayer05	3268	3268	20712	512	8.4301474e-01	29.128222
457	bayer06	3008	3008	20715	8	3.3428663e-02	11.354568
457	bayer06	3008	3008	20715	16	4.4821188e-02	16.936991
457	bayer06	3008	3008	20715	32	7.8654688e-02	19.303007
457	bayer06	3008	3008	20715	64	1.2345828e-01	24.595711
457	bayer06	3008	3008	20715	128	2.2471795e-01	27.025379
457	bayer06	3008	3008	20715	256	4.2750385e-01	28.411852
457	bayer06	3008	3008	20715	512	8.0947824e-01	30.009890
458	bayer07	3268	3268	20963	8	3.3468913e-02	11.583764
458	bayer07	3268	3268	20963	16	5.1817375e-02	14.963939
458	bayer07	3268	3268	20963	32	6.8139975e-02	22.758799
458	bayer07	3268	3268	20963	64	1.2148050e-01	25.531406
458	bayer07	3268	3268	20963	128	2.2739866e-01	27.278683
458	bayer07	3268	3268	20963	256	4.3761356e-01	28.349834
458	bayer07	3268	3268	20963	512	8.4243481e-01	29.453369
459	bayer08	3008	3008	20698	8	3.3512712e-02	11.317974
459	bayer08	3008	3008	20698	16	4.4672800e-02	16.981071
459	bayer08	3008	3008	20698	32	7.8663738e-02	19.286955
459	bayer08	3008	3008	20698	64	1.2350419e-01	24.568949
459	bayer08	3008	3008	20698	128	2.2445872e-01	27.037203
459	bayer08	3008	3008	20698	256	4.2368724e-01	28.647245
459	bayer08	3008	3008	20698	512	8.0952205e-01	29.986761
460	bayer09	3083	3083	11767	8	3.2734662e-02	7.258361
460	bayer09	3083	3083	11767	16	4.4604100e-02	10.653729
460	bayer09	3083	3083	11767	32	5.5795775e-02	17.033548
460	bayer09	3083	3083	11767	64	8.9516500e-02	21.234074
460	bayer09	3083	3083	11767	128	1.5546150e-01	24.453644
460	bayer09	3083	3083	11767	256	3.0110105e-01	25.251324
460	bayer09	3083	3083	11767	512	6.2986406e-01	24.142353
461	bayer10	13436	13436	71594	8	7.8665900e-02	17.294405
461	bayer10	13436	13436	71594	16	1.3379853e-01	20.336248
461	bayer10	13436	13436	71594	32	2.3599651e-01	23.059324
461	bayer10	13436	13436	71594	64	4.5483165e-01	23.929380
461	bayer10	13436	13436	71594	128	8.8767942e-01	24.522005
461	bayer10	13436	13436	71594	256	1.7436422e+00	24.968060
461	bayer10	13436	13436	71594	512	3.4640823e+00	25.135292
462	d_dyn	87	87	230	8	3.3203750e-02	0.152754
462	d_dyn	87	87	230	16	3.3398788e-02	0.303724
462	d_dyn	87	87	230	32	2.9648125e-02	0.684293
462	d_dyn	87	87	230	64	2.9000838e-02	1.399132
462	d_dyn	87	87	230	128	3.8976963e-02	2.082050
462	d_dyn	87	87	230	256	4.8554225e-02	3.342737
462	d_dyn	87	87	230	512	7.7379838e-02	4.194994
463	d_dyn1	87	87	232	8	3.3495138e-02	0.152380
463	d_dyn1	87	87	232	16	3.3613888e-02	0.303684
463	d_dyn1	87	87	232	32	3.3412250e-02	0.611033
463	d_dyn1	87	87	232	64	3.3742425e-02	1.210109
463	d_dyn1	87	87	232	128	4.4756675e-02	1.824622
463	d_dyn1	87	87	232	256	5.6127488e-02	2.909947
463	d_dyn1	87	87	232	512	7.8447475e-02	4.164009
464	d_ss	53	53	144	8	3.3800688e-02	0.093253
464	d_ss	53	53	144	16	3.3344313e-02	0.189058
464	d_ss	53	53	144	32	3.3504200e-02	0.376311
464	d_ss	53	53	144	64	3.3514525e-02	0.752390
464	d_ss	53	53	144	128	3.9092425e-02	1.290071
464	d_ss	53	53	144	256	4.7523688e-02	2.122394
464	d_ss	53	53	144	512	6.7338637e-02	2.995724
465	meg1	2904	2904	58142	8	5.5919487e-02	17.466827
465	meg1	2904	2904	58142	16	7.9880125e-02	24.455044
465	meg1	2904	2904	58142	32	1.3356151e-01	29.252020
465	meg1	2904	2904	58142	64	2.5163511e-01	31.052456
465	meg1	2904	2904	58142	128	4.8165836e-01	32.445770
465	meg1	2904	2904	58142	256	9.3407990e-01	33.461327
465	meg1	2904	2904	58142	512	1.8453337e+00	33.875229
466	meg4	5860	5860	25258	8	1.0098354e-01	4.930388
466	meg4	5860	5860	25258	16	1.7951386e-01	5.547070
466	meg4	5860	5860	25258	32	3.2629394e-01	6.103552
466	meg4	5860	5860	25258	64	6.3112901e-01	6.311077
466	meg4	5860	5860	25258	128	1.2357110e+00	6.446660
466	meg4	5860	5860	25258	256	2.4398805e+00	6.529998
466	meg4	5860	5860	25258	512	4.8681432e+00	6.545582
467	poli	4008	4008	8188	8	3.3797538e-02	5.773675
467	poli	4008	4008	8188	16	4.4918087e-02	8.688527
467	poli	4008	4008	8188	32	7.8871588e-02	9.896390
467	poli	4008	4008	8188	64	1.2304658e-01	12.686969
467	poli	4008	4008	8188	128	2.2479572e-01	13.888947
467	poli	4008	4008	8188	256	4.2362829e-01	14.740168
467	poli	4008	4008	8188	512	8.3218353e-01	15.007152
468	poli_large	15575	15575	33033	8	1.3440036e-01	5.786651
468	poli_large	15575	15575	33033	16	2.3575409e-01	6.597790
468	poli_large	15575	15575	33033	32	4.4928091e-01	6.924202
468	poli_large	15575	15575	33033	64	8.8518267e-01	7.028859
468	poli_large	15575	15575	33033	128	1.7445695e+00	7.132790
468	poli_large	15575	15575	33033	256	3.4615528e+00	7.189633
468	poli_large	15575	15575	33033	512	6.8938292e+00	7.220166
470	G10	800	800	38352	8	3.3308387e-02	18.807035
470	G10	800	800	38352	16	4.4658238e-02	28.054489
470	G10	800	800	38352	32	5.6100525e-02	44.664967
470	G10	800	800	38352	64	9.0555300e-02	55.341389
470	G10	800	800	38352	128	1.5668361e-01	63.969116
470	G10	800	800	38352	256	3.0261864e-01	66.241211
470	G10	800	800	38352	512	5.7279790e-01	69.992661
471	G11	800	800	3200	8	3.3376037e-02	1.917543
471	G11	800	800	3200	16	3.3715450e-02	3.796479
471	G11	800	800	3200	32	3.3101375e-02	7.733818
471	G11	800	800	3200	64	4.4888225e-02	11.406109
471	G11	800	800	3200	128	6.7305300e-02	15.214255
471	G11	800	800	3200	256	1.1225635e-01	18.243958
471	G11	800	800	3200	512	1.9088876e-01	21.457523
472	G12	800	800	3200	8	3.3852288e-02	1.890566
472	G12	800	800	3200	16	3.3142338e-02	3.862129
472	G12	800	800	3200	32	3.2782263e-02	7.809101
472	G12	800	800	3200	64	4.4639700e-02	11.469611
472	G12	800	800	3200	128	6.7156038e-02	15.248071
472	G12	800	800	3200	256	1.1212445e-01	18.265419
472	G12	800	800	3200	512	1.9063532e-01	21.486050
473	G13	800	800	3200	8	3.3293313e-02	1.922308
473	G13	800	800	3200	16	3.3212750e-02	3.853942
473	G13	800	800	3200	32	3.3258588e-02	7.697260
473	G13	800	800	3200	64	4.4303463e-02	11.556659
473	G13	800	800	3200	128	9.3347200e-02	10.969799
473	G13	800	800	3200	256	1.1221818e-01	18.250164
473	G13	800	800	3200	512	1.9054350e-01	21.496405
478	G18	800	800	9388	8	2.9135000e-02	5.594920
478	G18	800	800	9388	16	3.8474038e-02	8.473662
478	G18	800	800	9388	32	5.7719300e-02	11.296602
478	G18	800	800	9388	64	9.7700713e-02	13.347538
478	G18	800	800	9388	128	1.6843201e-01	15.484753
478	G18	800	800	9388	256	3.0389465e-01	17.164684
478	G18	800	800	9388	512	5.8431455e-01	17.854275
479	G19	800	800	9322	8	3.4859563e-02	4.645842
479	G19	800	800	9322	16	3.7436075e-02	8.652189
479	G19	800	800	9322	32	5.8409600e-02	11.090779
479	G19	800	800	9322	64	1.0376914e-01	12.485562
479	G19	800	800	9322	128	1.8110283e-01	14.308070
479	G19	800	800	9322	256	3.4804375e-01	14.890266
479	G19	800	800	9322	512	6.6321710e-01	15.628258
481	G20	800	800	9344	8	3.3313050e-02	4.872085
481	G20	800	800	9344	16	4.4365675e-02	7.316648
481	G20	800	800	9344	32	5.5878950e-02	11.618257
481	G20	800	800	9344	64	8.9584913e-02	14.493869
481	G20	800	800	9344	128	1.5566844e-01	16.682020
481	G20	800	800	9344	256	2.9245712e-01	17.758938
481	G20	800	800	9344	512	5.6170464e-01	18.492737
482	G21	800	800	9334	8	3.3597200e-02	4.826117
482	G21	800	800	9334	16	4.4809188e-02	7.237087
482	G21	800	800	9334	32	6.7274038e-02	9.640807
482	G21	800	800	9334	64	1.0113201e-01	12.826324
482	G21	800	800	9334	128	1.7960434e-01	14.444551
482	G21	800	800	9334	256	3.2582315e-01	15.924614
482	G21	800	800	9334	512	6.2618883e-01	16.572023
488	G27	2000	2000	39980	8	3.3468825e-02	20.068825
488	G27	2000	2000	39980	16	4.4710150e-02	30.045975
488	G27	2000	2000	39980	32	6.7176162e-02	39.995140
488	G27	2000	2000	39980	64	1.2419228e-01	43.267105
488	G27	2000	2000	39980	128	2.2079494e-01	48.673580
488	G27	2000	2000	39980	256	4.0172418e-01	53.503777
488	G27	2000	2000	39980	512	7.6434298e-01	56.241138
489	G28	2000	2000	39980	8	3.8333638e-02	17.521948
489	G28	2000	2000	39980	16	4.7601913e-02	28.220715
489	G28	2000	2000	39980	32	6.7240625e-02	39.956799
489	G28	2000	2000	39980	64	1.2376655e-01	43.415932
489	G28	2000	2000	39980	128	2.1330693e-01	50.382236
489	G28	2000	2000	39980	256	4.0436379e-01	53.154514
489	G28	2000	2000	39980	512	7.7233016e-01	55.659512
490	G29	2000	2000	39980	8	3.3609288e-02	19.984953
490	G29	2000	2000	39980	16	4.4632650e-02	30.098146
490	G29	2000	2000	39980	32	6.7353800e-02	39.889656
490	G29	2000	2000	39980	64	1.2377596e-01	43.412628
490	G29	2000	2000	39980	128	2.1316616e-01	50.415504
490	G29	2000	2000	39980	256	4.0428636e-01	53.164692
490	G29	2000	2000	39980	512	7.7231578e-01	55.660549
492	G30	2000	2000	39980	8	3.6472738e-02	18.415947
492	G30	2000	2000	39980	16	4.8086675e-02	27.936222
492	G30	2000	2000	39980	32	6.8171938e-02	39.410938
492	G30	2000	2000	39980	64	1.1800055e-01	45.537415
492	G30	2000	2000	39980	128	2.1355058e-01	50.324753
492	G30	2000	2000	39980	256	4.0489664e-01	53.084560
492	G30	2000	2000	39980	512	7.6528025e-01	56.172260
493	G31	2000	2000	39980	8	3.3374887e-02	20.125311
493	G31	2000	2000	39980	16	4.4221413e-02	30.378044
493	G31	2000	2000	39980	32	6.7041975e-02	40.075191
493	G31	2000	2000	39980	64	1.2309482e-01	43.652851
493	G31	2000	2000	39980	128	2.1366564e-01	50.297653
493	G31	2000	2000	39980	256	4.0348196e-01	53.270683
493	G31	2000	2000	39980	512	7.7260648e-01	55.639606
494	G32	2000	2000	8000	8	3.3311187e-02	4.803191
494	G32	2000	2000	8000	16	3.9011050e-02	8.202804
494	G32	2000	2000	8000	32	5.5876038e-02	11.453926
494	G32	2000	2000	8000	64	7.8340513e-02	16.338928
494	G32	2000	2000	8000	128	1.2420718e-01	20.610725
494	G32	2000	2000	8000	256	2.2461084e-01	22.794983
494	G32	2000	2000	8000	512	4.2103711e-01	24.320896
495	G33	2000	2000	8000	8	3.3260125e-02	4.810565
495	G33	2000	2000	8000	16	3.3438813e-02	9.569717
495	G33	2000	2000	8000	32	5.6183562e-02	11.391232
495	G33	2000	2000	8000	64	7.8589025e-02	16.287262
495	G33	2000	2000	8000	128	1.2347191e-01	20.733459
495	G33	2000	2000	8000	256	2.2528248e-01	22.727022
495	G33	2000	2000	8000	512	4.1765834e-01	24.517649
496	G34	2000	2000	8000	8	3.3479350e-02	4.779065
496	G34	2000	2000	8000	16	3.3390738e-02	9.583496
496	G34	2000	2000	8000	32	5.5818550e-02	11.465722
496	G34	2000	2000	8000	64	7.8580675e-02	16.288992
496	G34	2000	2000	8000	128	1.2340259e-01	20.745108
496	G34	2000	2000	8000	256	2.2485499e-01	22.770231
496	G34	2000	2000	8000	512	4.1571376e-01	24.632334
501	G39	2000	2000	23556	8	4.4684625e-02	9.150709
501	G39	2000	2000	23556	16	5.5820213e-02	14.650464
501	G39	2000	2000	23556	32	8.9539950e-02	18.266527
501	G39	2000	2000	23556	64	1.4607426e-01	22.393869
501	G39	2000	2000	23556	128	2.7812381e-01	23.523106
501	G39	2000	2000	23556	256	5.2822221e-01	24.771151
501	G39	2000	2000	23556	512	1.0307640e+00	25.388298
503	G40	2000	2000	23532	8	4.4924950e-02	9.093210
503	G40	2000	2000	23532	16	6.8324862e-02	11.957932
503	G40	2000	2000	23532	32	1.1156795e-01	14.646214
503	G40	2000	2000	23532	64	2.0268540e-01	16.123983
503	G40	2000	2000	23532	128	3.7556785e-01	17.403492
503	G40	2000	2000	23532	256	7.3026179e-01	17.900955
503	G40	2000	2000	23532	512	1.4253361e+00	18.342880
504	G41	2000	2000	23570	8	4.4750438e-02	9.142257
504	G41	2000	2000	23570	16	6.7159625e-02	12.183511
504	G41	2000	2000	23570	32	1.0110256e-01	16.186335
504	G41	2000	2000	23570	64	1.7986963e-01	18.196291
504	G41	2000	2000	23570	128	3.3586481e-01	19.489746
504	G41	2000	2000	23570	256	6.4683299e-01	20.239908
504	G41	2000	2000	23570	512	1.2594039e+00	20.790535
505	G42	2000	2000	23558	8	4.4782813e-02	9.131360
505	G42	2000	2000	23558	16	5.5973663e-02	14.611444
505	G42	2000	2000	23558	32	1.0047598e-01	16.279633
505	G42	2000	2000	23558	64	1.6819604e-01	19.450066
505	G42	2000	2000	23558	128	3.1306148e-01	20.899563
505	G42	2000	2000	23558	256	5.9653069e-01	21.936333
505	G42	2000	2000	23558	512	1.1715500e+00	22.339115
520	G56	5000	5000	24996	8	4.4850400e-02	10.700819
520	G56	5000	5000	24996	16	5.5946913e-02	17.156836
520	G56	5000	5000	24996	32	9.0409888e-02	21.233784
520	G56	5000	5000	24996	64	1.5691696e-01	24.468279
520	G56	5000	5000	24996	128	2.9258306e-01	26.245457
520	G56	5000	5000	24996	256	5.5112334e-01	27.866632
520	G56	5000	5000	24996	512	1.0687875e+00	28.739019
521	G57	5000	5000	20000	8	3.8456275e-02	10.401423
521	G57	5000	5000	20000	16	4.7697900e-02	16.772226
521	G57	5000	5000	20000	32	9.0248425e-02	17.728842
521	G57	5000	5000	20000	64	1.4507328e-01	22.057819
521	G57	5000	5000	20000	128	3.1140305e-01	20.552143
521	G57	5000	5000	20000	256	5.0543036e-01	25.324953
521	G57	5000	5000	20000	512	9.8958422e-01	25.869450
523	G59	5000	5000	59140	8	6.7358625e-02	15.235465
523	G59	5000	5000	59140	16	1.1215791e-01	18.299913
523	G59	5000	5000	59140	32	1.9198324e-01	21.381866
523	G59	5000	5000	59140	64	3.4759150e-01	23.619450
523	G59	5000	5000	59140	128	6.8294769e-01	24.042603
523	G59	5000	5000	59140	256	1.3488988e+00	24.345547
523	G59	5000	5000	59140	512	2.6664980e+00	24.631317
524	G6	800	800	38352	8	3.3992125e-02	18.428740
524	G6	800	800	38352	16	4.0700962e-02	30.782171
524	G6	800	800	38352	32	5.8238413e-02	43.025349
524	G6	800	800	38352	64	8.7857388e-02	57.040802
524	G6	800	800	38352	128	1.6011681e-01	62.597500
524	G6	800	800	38352	256	3.0306345e-01	66.143982
524	G6	800	800	38352	512	5.7287727e-01	69.982964
526	G61	7000	7000	34296	8	4.6273475e-02	14.278936
526	G61	7000	7000	34296	16	6.8409187e-02	19.317171
526	G61	7000	7000	34296	32	1.1658210e-01	22.670238
526	G61	7000	7000	34296	64	2.1418318e-01	24.679287
526	G61	7000	7000	34296	128	3.9313350e-01	26.891058
526	G61	7000	7000	34296	256	7.5991032e-01	27.823746
526	G61	7000	7000	34296	512	1.4930998e+00	28.321686
527	G62	7000	7000	28000	8	4.4756025e-02	12.512281
527	G62	7000	7000	28000	16	6.7116550e-02	16.687389
527	G62	7000	7000	28000	32	1.1247472e-01	19.915585
527	G62	7000	7000	28000	64	1.9956211e-01	22.449150
527	G62	7000	7000	28000	128	3.8453372e-01	23.300947
527	G62	7000	7000	28000	256	7.0443886e-01	25.438688
527	G62	7000	7000	28000	512	1.4060967e+00	25.489000
529	G64	7000	7000	82918	8	6.6585588e-02	21.606598
529	G64	7000	7000	82918	16	1.2336755e-01	23.323605
529	G64	7000	7000	82918	32	2.1286333e-01	27.034962
529	G64	7000	7000	82918	64	4.0424916e-01	28.471312
529	G64	7000	7000	82918	128	7.8983189e-01	29.144186
529	G64	7000	7000	82918	256	1.5534207e+00	29.636541
529	G64	7000	7000	82918	512	3.0819826e+00	29.875586
530	G65	8000	8000	32000	8	4.4843213e-02	14.271948
530	G65	8000	8000	32000	16	7.8401525e-02	16.326214
530	G65	8000	8000	32000	32	1.2352820e-01	20.724012
530	G65	8000	8000	32000	64	2.2504234e-01	22.751274
530	G65	8000	8000	32000	128	4.1219370e-01	24.842690
530	G65	8000	8000	32000	256	7.9830145e-01	25.654469
530	G65	8000	8000	32000	512	1.5852511e+00	25.838179
531	G66	9000	9000	36000	8	5.5875975e-02	12.885681
531	G66	9000	9000	36000	16	7.8094087e-02	18.439297
531	G66	9000	9000	36000	32	1.3435143e-01	21.436319
531	G66	9000	9000	36000	64	2.4620851e-01	23.394804
531	G66	9000	9000	36000	128	4.6966743e-01	24.527994
531	G66	9000	9000	36000	256	9.1032368e-01	25.309679
531	G66	9000	9000	36000	512	1.7978072e+00	25.631224
532	G67	10000	10000	40000	8	5.5807138e-02	14.335084
532	G67	10000	10000	40000	16	8.9548975e-02	17.867317
532	G67	10000	10000	40000	32	1.4672564e-01	21.809412
532	G67	10000	10000	40000	64	2.6904950e-01	23.787445
532	G67	10000	10000	40000	128	5.1619505e-01	24.796827
532	G67	10000	10000	40000	256	1.0009970e+00	25.574501
532	G67	10000	10000	40000	512	1.9895145e+00	25.734921
533	G7	800	800	38352	8	3.3993738e-02	18.427864
533	G7	800	800	38352	16	4.4125100e-02	28.393454
533	G7	800	800	38352	32	5.6363100e-02	44.456886
533	G7	800	800	38352	64	1.0119373e-01	49.523388
533	G7	800	800	38352	128	2.2350155e-01	44.844933
533	G7	800	800	38352	256	3.0305216e-01	66.146446
533	G7	800	800	38352	512	5.7750517e-01	69.422142
534	G8	800	800	38352	8	2.8872500e-02	21.696493
534	G8	800	800	38352	16	3.8090775e-02	32.891533
534	G8	800	800	38352	32	5.8412613e-02	42.897038
534	G8	800	800	38352	64	9.2882225e-02	53.954952
534	G8	800	800	38352	128	1.6878466e-01	59.382835
534	G8	800	800	38352	256	3.0372384e-01	66.000168
534	G8	800	800	38352	512	5.8651569e-01	68.355629
535	G9	800	800	38352	8	3.3536125e-02	18.679319
535	G9	800	800	38352	16	4.4654862e-02	28.056608
535	G9	800	800	38352	32	5.6000263e-02	44.744934
535	G9	800	800	38352	64	8.9758088e-02	55.832920
535	G9	800	800	38352	128	1.5947964e-01	62.847595
535	G9	800	800	38352	256	3.0344848e-01	66.060059
535	G9	800	800	38352	512	5.8455939e-01	68.584389
539	add20	2395	2395	13151	8	3.3853875e-02	7.347342
539	add20	2395	2395	13151	16	4.4459963e-02	11.189213
539	add20	2395	2395	13151	32	6.7241213e-02	14.796639
539	add20	2395	2395	13151	64	1.0614633e-01	18.746651
539	add20	2395	2395	13151	128	1.9117180e-01	20.817799
539	add20	2395	2395	13151	256	3.4854315e-01	22.836634
539	add20	2395	2395	13151	512	6.6299576e-01	24.010868
540	add32	4960	4960	19848	8	3.8934112e-02	10.194864
