537	gupta2	62064	62064	4248286	32	1.0876273e+01	25.363688
537	gupta2	62064	62064	4248286	64	2.1729707e+01	25.390347
537	gupta2	62064	62064	4248286	128	4.3432940e+01	25.405823
537	gupta2	62064	62064	4248286	256	8.6819129e+01	25.419504
537	gupta2	62064	62064	4248286	512	1.7362592e+02	25.421310
538	gupta3	16783	16783	9323427	8	1.7207679e+00	86.846901
538	gupta3	16783	16783	9323427	16	3.4191597e+00	87.415253
538	gupta3	16783	16783	9323427	32	6.8168013e+00	87.691193
538	gupta3	16783	16783	9323427	64	1.3614181e+01	87.816292
538	gupta3	16783	16783	9323427	128	2.7202389e+01	87.900131
538	gupta3	16783	16783	9323427	256	5.4373359e+01	87.950928
538	gupta3	16783	16783	9323427	512	1.0872935e+02	87.964973
733	pli	22695	22695	1350309	8	3.1334820e-01	70.107513
733	pli	22695	22695	1350309	16	5.9523394e-01	73.813210
733	pli	22695	22695	1350309	32	1.1690965e+00	75.162537
733	pli	22695	22695	1350309	64	2.3273613e+00	75.512344
733	pli	22695	22695	1350309	128	4.6212643e+00	76.059059
733	pli	22695	22695	1350309	256	9.2185243e+00	76.257111
733	pli	22695	22695	1350309	512	1.8404401e+01	76.392387
753	pfinan512	74752	74752	596992	8	4.3983580e-01	24.436174
753	pfinan512	74752	74752	596992	16	8.2446929e-01	26.072296
753	pfinan512	74752	74752	596992	32	1.6269331e+00	26.424944
753	pfinan512	74752	74752	596992	64	3.2252392e+00	26.659489
753	pfinan512	74752	74752	596992	128	6.4233621e+00	26.772034
753	pfinan512	74752	74752	596992	256	1.2822996e+01	26.821573
753	pfinan512	74752	74752	596992	512	2.5610803e+01	26.858427
754	barth	6691	6691	26439	8	4.4796338e-02	11.833110
754	barth	6691	6691	26439	16	6.7384750e-02	15.732937
754	barth	6691	6691	26439	32	1.1158388e-01	19.002029
754	barth	6691	6691	26439	64	1.8695224e-01	22.683012
754	barth	6691	6691	26439	128	3.5710396e-01	23.750170
754	barth	6691	6691	26439	256	6.8581663e-01	24.733376
754	barth	6691	6691	26439	512	1.3348988e+00	25.414001
755	barth4	6019	6019	23492	8	3.8502363e-02	12.263559
755	barth4	6019	6019	23492	16	5.6261163e-02	16.785149
755	barth4	6019	6019	23492	32	1.0232617e-01	18.457682
755	barth4	6019	6019	23492	64	1.7158864e-01	22.014324
755	barth4	6019	6019	23492	128	3.2590444e-01	23.181078
755	barth4	6019	6019	23492	256	6.2029691e-01	24.358709
755	barth4	6019	6019	23492	512	1.2060481e+00	25.056433
756	barth5	15606	15606	61484	8	6.8578375e-02	17.985846
756	barth5	15606	15606	61484	16	1.2320235e-01	20.022995
756	barth5	15606	15606	61484	32	2.2468573e-01	21.958494
756	barth5	15606	15606	61484	64	4.1575331e-01	23.734074
756	barth5	15606	15606	61484	128	7.9819160e-01	24.724689
756	barth5	15606	15606	61484	256	1.5800312e+00	24.980570
756	barth5	15606	15606	61484	512	3.1375611e+00	25.159719
762	pwt	36519	36519	326107	8	1.6828631e-01	34.477051
762	pwt	36519	36519	326107	16	3.1439349e-01	36.909264
762	pwt	36519	36519	326107	32	6.1557713e-01	37.701309
762	pwt	36519	36519	326107	64	1.2037194e+00	38.560585
762	pwt	36519	36519	326107	128	2.3942965e+00	38.772247
762	pwt	36519	36519	326107	256	4.7573593e+00	39.026798
762	pwt	36519	36519	326107	512	9.4838698e+00	39.153748
763	shuttle_eddy	10429	10429	103599	8	6.4749238e-02	28.177135
763	shuttle_eddy	10429	10429	103599	16	1.0925673e-01	33.397449
763	shuttle_eddy	10429	10429	103599	32	1.9081894e-01	38.244591
763	shuttle_eddy	10429	10429	103599	64	3.7059776e-01	39.383896
763	shuttle_eddy	10429	10429	103599	128	7.0838711e-01	41.207932
763	shuttle_eddy	10429	10429	103599	256	1.3929257e+00	41.913464
763	shuttle_eddy	10429	10429	103599	512	2.7556583e+00	42.372696
764	skirt	12598	12598	196520	8	8.7790713e-02	38.112095
764	skirt	12598	12598	196520	16	1.4828873e-01	45.126667
764	skirt	12598	12598	196520	32	2.8815009e-01	46.446461
764	skirt	12598	12598	196520	64	5.5075670e-01	48.600597
764	skirt	12598	12598	196520	128	1.0790425e+00	49.612698
764	skirt	12598	12598	196520	256	2.1363009e+00	50.118603
764	skirt	12598	12598	196520	512	4.2524333e+00	50.356304
803	3dtube	45330	45330	3213618	8	8.5683180e-01	60.855782
803	3dtube	45330	45330	3213618	16	1.6888830e+00	61.748707
803	3dtube	45330	45330	3213618	32	3.3609034e+00	62.058514
803	3dtube	45330	45330	3213618	64	6.6930268e+00	62.325367
803	3dtube	45330	45330	3213618	128	1.3367198e+01	62.413280
803	3dtube	45330	45330	3213618	256	2.6709154e+01	62.472267
803	3dtube	45330	45330	3213618	512	5.3390858e+01	62.504383
806	gearbox	153746	153746	9080404	8	1.9565380e+00	75.514206
806	gearbox	153746	153746	9080404	16	3.8934768e+00	75.894333
806	gearbox	153746	153746	9080404	32	7.7621499e+00	76.136848
806	gearbox	153746	153746	9080404	64	1.5511712e+01	76.198631
806	gearbox	153746	153746	9080404	128	3.1002296e+01	76.250565
806	gearbox	153746	153746	9080404	256	6.1982080e+01	76.278259
806	gearbox	153746	153746	9080404	512	1.2393665e+02	76.295189
807	struct3	53570	53570	1173694	8	4.0531077e-01	48.447327
807	struct3	53570	53570	1173694	16	6.8327195e-01	57.477039
807	struct3	53570	53570	1173694	32	1.3436402e+00	58.456795
807	struct3	53570	53570	1173694	64	2.6652047e+00	58.940987
807	struct3	53570	53570	1173694	128	5.3027991e+00	59.247875
807	struct3	53570	53570	1173694	256	1.0585561e+01	59.360023
807	struct3	53570	53570	1173694	512	2.1142167e+01	59.441322
808	struct4	4350	4350	237798	8	7.8162075e-02	49.568386
808	struct4	4350	4350	237798	16	1.3458091e-01	57.576782
808	struct4	4350	4350	237798	32	2.4618856e-01	62.949600
808	struct4	4350	4350	237798	64	4.6134680e-01	67.183609
808	struct4	4350	4350	237798	128	9.1078871e-01	68.061768
808	struct4	4350	4350	237798	256	1.7763371e+00	69.795189
808	struct4	4350	4350	237798	512	3.5369084e+00	70.106300
847	pkustk01	22044	22044	979380	8	2.4724182e-01	64.806122
847	pkustk01	22044	22044	979380	16	4.8021064e-01	66.732315
847	pkustk01	22044	22044	979380	32	9.3486816e-01	68.556335
847	pkustk01	22044	22044	979380	64	1.8414671e+00	69.608780
847	pkustk01	22044	22044	979380	128	3.6574562e+00	70.093674
847	pkustk01	22044	22044	979380	256	7.2813750e+00	70.416519
847	pkustk01	22044	22044	979380	512	1.4543697e+01	70.508766
848	pkustk02	10800	10800	810000	8	1.8480995e-01	71.061111
848	pkustk02	10800	10800	810000	16	3.5950904e-01	73.059639
848	pkustk02	10800	10800	810000	32	6.9672833e-01	75.396965
848	pkustk02	10800	10800	810000	64	1.3692670e+00	76.728935
848	pkustk02	10800	10800	810000	128	2.7094533e+00	77.552467
848	pkustk02	10800	10800	810000	256	5.3976978e+00	77.857193
848	pkustk02	10800	10800	810000	512	1.0780546e+01	77.964439
849	pkustk03	63336	63336	3130416	8	7.1072364e-01	71.898598
849	pkustk03	63336	63336	3130416	16	1.4029152e+00	72.848358
849	pkustk03	63336	63336	3130416	32	2.7850541e+00	73.391800
849	pkustk03	63336	63336	3130416	64	5.5448555e+00	73.726044
849	pkustk03	63336	63336	3130416	128	1.1056129e+01	73.949974
849	pkustk03	63336	63336	3130416	256	2.2088665e+01	74.028961
849	pkustk03	63336	63336	3130416	512	4.4165429e+01	74.048912
850	pkustk04	55590	55590	4218660	8	1.1128722e+00	61.451801
850	pkustk04	55590	55590	4218660	16	2.1929462e+00	62.370888
850	pkustk04	55590	55590	4218660	32	4.3632529e+00	62.694511
850	pkustk04	55590	55590	4218660	64	8.7075279e+00	62.831150
850	pkustk04	55590	55590	4218660	128	1.7397675e+01	62.893921
850	pkustk04	55590	55590	4218660	256	3.4759543e+01	62.958710
850	pkustk04	55590	55590	4218660	512	6.9495278e+01	62.980278
851	pkustk05	37164	37164	2205144	8	4.9438914e-01	72.568199
851	pkustk05	37164	37164	2205144	16	9.6341936e-01	74.478317
851	pkustk05	37164	37164	2205144	32	1.9029385e+00	75.413742
851	pkustk05	37164	37164	2205144	64	3.7893560e+00	75.742531
851	pkustk05	37164	37164	2205144	128	7.5550344e+00	75.979912
851	pkustk05	37164	37164	2205144	256	1.5094761e+01	76.056961
851	pkustk05	37164	37164	2205144	512	3.0155272e+01	76.143349
852	pkustk06	43164	43164	2571768	8	5.7309229e-01	73.005539
852	pkustk06	43164	43164	2571768	16	1.1232483e+00	74.496284
852	pkustk06	43164	43164	2571768	32	2.2186606e+00	75.430939
852	pkustk06	43164	43164	2571768	64	4.4211207e+00	75.707344
852	pkustk06	43164	43164	2571768	128	8.8284147e+00	75.825912
852	pkustk06	43164	43164	2571768	256	1.7626578e+01	75.956047
852	pkustk06	43164	43164	2571768	512	3.5226281e+01	76.014000
853	pkustk07	16860	16860	2418804	8	4.8364601e-01	80.576752
853	pkustk07	16860	16860	2418804	16	9.4395675e-01	82.568665
853	pkustk07	16860	16860	2418804	32	1.8664949e+00	83.516167
853	pkustk07	16860	16860	2418804	64	3.7119423e+00	83.989716
853	pkustk07	16860	16860	2418804	128	7.4022355e+00	84.235359
853	pkustk07	16860	16860	2418804	256	1.4782005e+01	84.363388
853	pkustk07	16860	16860	2418804	512	2.9522862e+01	84.480965
854	pkustk08	22209	22209	3226671	8	6.5188798e-01	79.740814
854	pkustk08	22209	22209	3226671	16	1.2727130e+00	81.687042
854	pkustk08	22209	22209	3226671	32	2.5270865e+00	82.279861
854	pkustk08	22209	22209	3226671	64	5.0285553e+00	82.699028
854	pkustk08	22209	22209	3226671	128	1.0031906e+01	82.906807
854	pkustk08	22209	22209	3226671	256	2.0047221e+01	82.975418
854	pkustk08	22209	22209	3226671	512	4.0117681e+01	82.927353
855	pkustk09	33960	33960	1583640	8	3.8279140e-01	67.612801
855	pkustk09	33960	33960	1583640	16	7.3359966e-01	70.560555
855	pkustk09	33960	33960	1583640	32	1.4406581e+00	71.860497
855	pkustk09	33960	33960	1583640	64	2.8557238e+00	72.504494
855	pkustk09	33960	33960	1583640	128	5.6921681e+00	72.750061
855	pkustk09	33960	33960	1583640	256	1.1372316e+01	72.826958
855	pkustk09	33960	33960	1583640	512	2.2714174e+01	72.924614
856	pkustk10	80676	80676	4308984	8	9.5601046e-01	73.466309
856	pkustk10	80676	80676	4308984	16	1.8869952e+00	74.440636
856	pkustk10	80676	80676	4308984	32	3.7464346e+00	74.988159
856	pkustk10	80676	80676	4308984	64	7.4698074e+00	75.219673
856	pkustk10	80676	80676	4308984	128	1.4910911e+01	75.364471
856	pkustk10	80676	80676	4308984	256	2.9806776e+01	75.402519
856	pkustk10	80676	80676	4308984	512	5.9564986e+01	75.463997
857	pkustk11	87804	87804	5217912	8	1.1431657e+00	74.259979
857	pkustk11	87804	87804	5217912	16	2.2780079e+00	74.531311
857	pkustk11	87804	87804	5217912	32	4.5011333e+00	75.440071
857	pkustk11	87804	87804	5217912	64	8.9755844e+00	75.664337
857	pkustk11	87804	87804	5217912	128	1.7933638e+01	75.738304
857	pkustk11	87804	87804	5217912	256	3.5896900e+01	75.675797
857	pkustk11	87804	87804	5217912	512	7.1656129e+01	75.821190
858	pkustk12	94653	94653	7512317	8	1.9237164e+00	63.268948
858	pkustk12	94653	94653	7512317	16	3.8179010e+00	63.758339
858	pkustk12	94653	94653	7512317	32	7.6141480e+00	63.939663
858	pkustk12	94653	94653	7512317	64	1.5205832e+01	64.034119
858	pkustk12	94653	94653	7512317	128	3.0385183e+01	64.089928
858	pkustk12	94653	94653	7512317	256	6.0752858e+01	64.108398
858	pkustk12	94653	94653	7512317	512	1.2147043e+02	64.127022
859	pkustk13	94893	94893	6616827	8	1.4588876e+00	73.609177
859	pkustk13	94893	94893	6616827	16	2.8883270e+00	74.359673
859	pkustk13	94893	94893	6616827	32	5.7512850e+00	74.687668
859	pkustk13	94893	94893	6616827	64	1.1500227e+01	74.702888
859	pkustk13	94893	94893	6616827	128	2.2948260e+01	74.872795
859	pkustk13	94893	94893	6616827	256	4.5914110e+01	74.844109
859	pkustk13	94893	94893	6616827	512	9.1717870e+01	74.934158
860	pkustk14	151926	151926	14836504	8	2.9801103e+00	80.471817
860	pkustk14	151926	151926	14836504	16	5.9463354e+00	80.659721
860	pkustk14	151926	151926	14836504	32	1.1868212e+01	80.825951
860	pkustk14	151926	151926	14836504	64	2.3713857e+01	80.902870
860	pkustk14	151926	151926	14836504	128	4.7397436e+01	80.954552
860	pkustk14	151926	151926	14836504	256	9.4776303e+01	80.970413
860	pkustk14	151926	151926	14836504	512	1.8953707e+02	80.977051
865	barth	6691	6691	46187	8	4.4050550e-02	19.206299
865	barth	6691	6691	46187	16	7.8379900e-02	21.588392
865	barth	6691	6691	46187	32	1.2346721e-01	27.409641
865	barth	6691	6691	46187	64	2.1346979e-01	31.706520
865	barth	6691	6691	46187	128	4.1259660e-01	32.808723
865	barth	6691	6691	46187	256	7.9954947e-01	33.860989
865	barth	6691	6691	46187	512	1.5615333e+00	34.675579
866	barth4	6019	6019	40965	8	4.4733325e-02	16.805010
866	barth4	6019	6019	40965	16	6.6836675e-02	22.494955
866	barth4	6019	6019	40965	32	1.1254995e-01	26.716814
866	barth4	6019	6019	40965	64	1.9648409e-01	30.607832
866	barth4	6019	6019	40965	128	3.7014458e-01	32.495152
866	barth4	6019	6019	40965	256	7.1656688e-01	33.570919
866	barth4	6019	6019	40965	512	1.3966520e+00	34.447819
867	barth5	15606	15606	107362	8	7.7172062e-02	25.494822
867	barth5	15606	15606	107362	16	1.3559966e-01	29.019070
867	barth5	15606	15606	107362	32	2.4676964e-01	31.891897
867	barth5	15606	15606	107362	64	4.7240647e-01	33.318562
867	barth5	15606	15606	107362	128	9.2429993e-01	34.058002
867	barth5	15606	15606	107362	256	1.8295750e+00	34.412155
867	barth5	15606	15606	107362	512	3.6333168e+00	34.656826
871	commanche_dual	7920	7920	31680	8	4.8972213e-02	12.937949
871	commanche_dual	7920	7920	31680	16	6.7277000e-02	18.835560
871	commanche_dual	7920	7920	31680	32	1.2238345e-01	20.708683
871	commanche_dual	7920	7920	31680	64	2.2142541e-01	22.891682
871	commanche_dual	7920	7920	31680	128	4.1570133e-01	24.386740
871	commanche_dual	7920	7920	31680	256	8.0904413e-01	25.060684
871	commanche_dual	7920	7920	31680	512	1.5934036e+00	25.448919
879	onera_dual	85567	85567	419201	8	3.0315697e-01	26.640614
879	onera_dual	85567	85567	419201	16	5.9425388e-01	27.181273
879	onera_dual	85567	85567	419201	32	1.1587141e+00	27.880175
879	onera_dual	85567	85567	419201	64	2.2934410e+00	28.171776
879	onera_dual	85567	85567	419201	128	4.5682309e+00	28.286795
879	onera_dual	85567	85567	419201	256	9.1148721e+00	28.353794
879	onera_dual	85567	85567	419201	512	1.8197443e+01	28.404123
880	pwt	36519	36519	326107	8	1.6564673e-01	35.026447
880	pwt	36519	36519	326107	16	3.1569923e-01	36.756607
880	pwt	36519	36519	326107	32	6.1853606e-01	37.520954
880	pwt	36519	36519	326107	64	1.2062031e+00	38.481190
880	pwt	36519	36519	326107	128	2.3976026e+00	38.718784
880	pwt	36519	36519	326107	256	4.7563563e+00	39.035030
880	pwt	36519	36519	326107	512	9.4805968e+00	39.167263
881	shuttle_eddy	10429	10429	103599	8	6.7136600e-02	27.175161
881	shuttle_eddy	10429	10429	103599	16	1.1163543e-01	32.685825
881	shuttle_eddy	10429	10429	103599	32	1.9369981e-01	37.675781
881	shuttle_eddy	10429	10429	103599	64	3.6464905e-01	40.026386
881	shuttle_eddy	10429	10429	103599	128	7.0827785e-01	41.214291
881	shuttle_eddy	10429	10429	103599	256	1.3936967e+00	41.890274
881	shuttle_eddy	10429	10429	103599	512	2.7575285e+00	42.343960
882	skirt	12598	12598	196520	8	8.9808375e-02	37.255856
882	skirt	12598	12598	196520	16	1.5704835e-01	42.609653
882	skirt	12598	12598	196520	32	2.8564461e-01	46.853859
882	skirt	12598	12598	196520	64	5.5174949e-01	48.513145
882	skirt	12598	12598	196520	128	1.0785751e+00	49.634197
882	skirt	12598	12598	196520	256	2.1371148e+00	50.099518
882	skirt	12598	12598	196520	512	4.2534908e+00	50.343788
883	sphere2	66	66	450	8	3.2948900e-02	0.250570
883	sphere2	66	66	450	16	3.3665113e-02	0.490478
883	sphere2	66	66	450	32	3.3070225e-02	0.998602
883	sphere2	66	66	450	64	3.3574687e-02	1.967196
883	sphere2	66	66	450	128	4.4786000e-02	2.949493
883	sphere2	66	66	450	256	5.5978363e-02	4.719538
883	sphere2	66	66	450	512	7.8515600e-02	6.729669
884	sphere3	258	258	1794	8	3.3252650e-02	0.987350
884	sphere3	258	258	1794	16	3.2874538e-02	1.997412
884	sphere3	258	258	1794	32	3.3488875e-02	3.921541
884	sphere3	258	258	1794	64	3.4168762e-02	7.687021
884	sphere3	258	258	1794	128	4.5861925e-02	11.454207
884	sphere3	258	258	1794	256	6.7218975e-02	15.629872
884	sphere3	258	258	1794	512	1.0105736e-01	20.792627
885	tandem_dual	94069	94069	460493	8	3.3710255e-01	26.321344
885	tandem_dual	94069	94069	460493	16	6.5190483e-01	27.221741
885	tandem_dual	94069	94069	460493	32	1.2705741e+00	27.933805
885	tandem_dual	94069	94069	460493	64	2.5796856e+00	27.516506
885	tandem_dual	94069	94069	460493	128	5.0182016e+00	28.290586
885	tandem_dual	94069	94069	460493	256	1.0012922e+01	28.356930
885	tandem_dual	94069	94069	460493	512	1.9994368e+01	28.401573
886	tandem_vtx	18454	18454	253350	8	1.1158490e-01	38.973587
886	tandem_vtx	18454	18454	253350	16	2.0257549e-01	42.935738
886	tandem_vtx	18454	18454	253350	32	3.7007784e-01	47.004856
886	tandem_vtx	18454	18454	253350	64	7.1117464e-01	48.920349
886	tandem_vtx	18454	18454	253350	128	1.4058738e+00	49.493649
886	tandem_vtx	18454	18454	253350	256	2.8368569e+00	49.055576
886	tandem_vtx	18454	18454	253350	512	5.7274629e+00	48.595215
979	Stanford	281903	281903	2312497	8	2.7542137e+00	15.071597
979	Stanford	281903	281903	2312497	16	5.4796502e+00	15.150748
979	Stanford	281903	281903	2312497	32	1.0934139e+01	15.185613
979	Stanford	281903	281903	2312497	64	2.1845109e+01	15.201718
979	Stanford	281903	281903	2312497	128	4.3672699e+01	15.207817
979	Stanford	281903	281903	2312497	256	8.7299286e+01	15.215850
979	Stanford	281903	281903	2312497	512	1.7458212e+02	15.217283
1172	Harvard500	500	500	2636	8	4.4736525e-02	1.121589
1172	Harvard500	500	500	2636	16	5.3027938e-02	1.892436
1172	Harvard500	500	500	2636	32	7.8403438e-02	2.559888
1172	Harvard500	500	500	2636	64	1.2359734e-01	3.247708
1172	Harvard500	500	500	2636	128	2.1345373e-01	3.761077
1172	Harvard500	500	500	2636	256	3.9183458e-01	4.097729
1172	Harvard500	500	500	2636	512	7.5174067e-01	4.271771
1173	cegb2802	2802	2802	277362	8	7.8518625e-02	57.089947
1173	cegb2802	2802	2802	277362	16	1.3469291e-01	66.560654
1173	cegb2802	2802	2802	277362	32	2.4799555e-01	72.301682
1173	cegb2802	2802	2802	277362	64	5.1040295e-01	70.260155
1173	cegb2802	2802	2802	277362	128	9.1031764e-01	78.787865
1173	cegb2802	2802	2802	277362	256	1.7881025e+00	80.221336
1173	cegb2802	2802	2802	277362	512	3.5554554e+00	80.689507
1174	cegb2919	2919	2919	321543	8	8.8093538e-02	58.930450
1174	cegb2919	2919	2919	321543	16	1.5709258e-01	66.093407
1174	cegb2919	2919	2919	321543	32	2.8069871e-01	73.978134
1174	cegb2919	2919	2919	321543	64	5.3999902e-01	76.909653
1174	cegb2919	2919	2919	321543	128	1.0651882e+00	77.978966
1174	cegb2919	2919	2919	321543	256	2.1008825e+00	79.073692
1174	cegb2919	2919	2919	321543	512	4.1624223e+00	79.821091
1175	cegb3024	3024	3024	79848	8	4.4889788e-02	29.537943
1175	cegb3024	3024	3024	79848	16	6.7217325e-02	39.452686
1175	cegb3024	3024	3024	79848	32	1.1288335e-01	46.984856
1175	cegb3024	3024	3024	79848	64	2.0338928e-01	52.154255
1175	cegb3024	3024	3024	79848	128	3.8200030e-01	55.537212
1175	cegb3024	3024	3024	79848	256	7.4119263e-01	57.246204
1175	cegb3024	3024	3024	79848	512	1.4531578e+00	58.397602
1176	cegb3306	3306	3306	74916	8	4.4100200e-02	28.379736
1176	cegb3306	3306	3306	74916	16	6.7182750e-02	37.258137
1176	cegb3306	3306	3306	74916	32	1.2396904e-01	40.382729
1176	cegb3306	3306	3306	74916	64	2.1256117e-01	47.103691
1176	cegb3306	3306	3306	74916	128	4.0423510e-01	49.537590
1176	cegb3306	3306	3306	74916	256	7.7849334e-01	51.445095
1176	cegb3306	3306	3306	74916	512	1.5405408e+00	51.994293
1177	lap_25	25	25	169	8	3.3612463e-02	0.092347
1177	lap_25	25	25	169	16	3.3496138e-02	0.185335
1177	lap_25	25	25	169	32	3.3646450e-02	0.369014
1177	lap_25	25	25	169	64	3.3484625e-02	0.741594
1177	lap_25	25	25	169	128	4.4749300e-02	1.109827
1177	lap_25	25	25	169	256	5.6140575e-02	1.769273
1177	lap_25	25	25	169	512	7.8628862e-02	2.526502
1178	lock1074	1074	1074	51588	8	4.4612475e-02	18.886915
1178	lock1074	1074	1074	51588	16	5.5628575e-02	30.293495
1178	lock1074	1074	1074	51588	32	7.9099425e-02	42.609261
1178	lock1074	1074	1074	51588	64	1.2281104e-01	54.887054
1178	lock1074	1074	1074	51588	128	2.2508234e-01	59.895737
1178	lock1074	1074	1074	51588	256	4.2647778e-01	63.222389
1178	lock1074	1074	1074	51588	512	8.3208225e-01	64.808365
1179	lock2232	2232	2232	80352	8	3.9064700e-02	33.824501
1179	lock2232	2232	2232	80352	16	5.7764850e-02	45.749065
1179	lock2232	2232	2232	80352	32	9.9526463e-02	53.105232
1179	lock2232	2232	2232	80352	64	1.8079826e-01	58.467110
1179	lock2232	2232	2232	80352	128	3.4791019e-01	60.767132
1179	lock2232	2232	2232	80352	256	6.6311805e-01	63.763924
1179	lock2232	2232	2232	80352	512	1.3042108e+00	64.840759
1180	lock3491	3491	3491	160444	8	6.7230062e-02	39.014690
1180	lock3491	3491	3491	160444	16	1.0052610e-01	52.184658
1180	lock3491	3491	3491	160444	32	1.7577010e-01	59.690697
1180	lock3491	3491	3491	160444	64	3.3504825e-01	62.628830
1180	lock3491	3491	3491	160444	128	6.5194945e-01	64.372108
1180	lock3491	3491	3491	160444	256	1.2734497e+00	65.911301
1180	lock3491	3491	3491	160444	512	2.5096052e+00	66.890778
1181	lock_700	700	700	22175	8	3.3521788e-02	10.918272
1181	lock_700	700	700	22175	16	4.4502613e-02	16.448473
1181	lock_700	700	700	22175	32	5.5905563e-02	26.187019
1181	lock_700	700	700	22175	64	7.8605450e-02	37.249325
1181	lock_700	700	700	22175	128	1.2382196e-01	47.293709
1181	lock_700	700	700	22175	256	2.2459740e-01	52.146641
1181	lock_700	700	700	22175	512	4.2622172e-01	54.957310
1182	man_5976	5976	5976	225046	8	7.7729875e-02	47.553814
1182	man_5976	5976	5976	225046	16	1.2382572e-01	59.702488
1182	man_5976	5976	5976	225046	32	2.3160125e-01	63.839931
1182	man_5976	5976	5976	225046	64	4.3864150e-01	67.414543
1182	man_5976	5976	5976	225046	128	8.6434080e-01	68.423973
1182	man_5976	5976	5976	225046	256	1.7017183e+00	69.508133
1182	man_5976	5976	5976	225046	512	3.3743885e+00	70.106491
1185	rajat01	6833	6833	43250	8	1.5750041e-01	5.087783
1185	rajat01	6833	6833	43250	16	3.0312028e-01	5.287195
1185	rajat01	6833	6833	43250	32	5.7253273e-01	5.598478
1185	rajat01	6833	6833	43250	64	1.1157730e+00	5.745455
1185	rajat01	6833	6833	43250	128	2.2061561e+00	5.811578
1185	rajat01	6833	6833	43250	256	4.3862237e+00	5.846144
1185	rajat01	6833	6833	43250	512	8.7633737e+00	5.852197
1186	rajat02	1960	1960	11187	8	5.5958888e-02	3.759045
1186	rajat02	1960	1960	11187	16	9.0121563e-02	4.668184
1186	rajat02	1960	1960	11187	32	1.5667645e-01	5.370354
1186	rajat02	1960	1960	11187	64	2.9233334e-01	5.756497
1186	rajat02	1960	1960	11187	128	5.5909306e-01	6.019806
1186	rajat02	1960	1960	11187	256	1.0790237e+00	6.238291
1186	rajat02	1960	1960	11187	512	2.1446056e+00	6.277391
1190	rajat06	10922	10922	46983	8	5.8382250e-02	15.869206
1190	rajat06	10922	10922	46983	16	8.9206600e-02	20.771557
1190	rajat06	10922	10922	46983	32	1.6803050e-01	22.055044
1190	rajat06	10922	10922	46983	64	3.0376795e-01	24.399677
1190	rajat06	10922	10922	46983	128	5.7342474e-01	25.851135
1190	rajat06	10922	10922	46983	256	1.1240775e+00	26.374836
1190	rajat06	10922	10922	46983	512	2.2255063e+00	26.643250
1191	rajat07	14842	14842	63913	8	6.7011962e-02	18.803806
1191	rajat07	14842	14842	63913	16	1.1980519e-01	21.035482
1191	rajat07	14842	14842	63913	32	2.1033189e-01	23.963652
1191	rajat07	14842	14842	63913	64	4.0432517e-01	24.932013
1191	rajat07	14842	14842	63913	128	7.8788606e-01	25.589081
1191	rajat07	14842	14842	63913	256	1.5398738e+00	26.185627
1191	rajat07	14842	14842	63913	512	3.0518546e+00	26.424955
1192	rajat08	19362	19362	83443	8	8.9966738e-02	18.283201
1192	rajat08	19362	19362	83443	16	1.4578994e-01	22.565069
1192	rajat08	19362	19362	83443	32	2.6913158e-01	24.447224
1192	rajat08	19362	19362	83443	64	5.1886493e-01	25.361206
1192	rajat08	19362	19362	83443	128	1.0241461e+00	25.697582
1192	rajat08	19362	19362	83443	256	2.0230154e+00	26.018665
1192	rajat08	19362	19362	83443	512	4.0162716e+00	26.211454
1193	rajat09	24482	24482	105573	8	1.0098241e-01	20.606361
1193	rajat09	24482	24482	105573	16	1.7930404e-01	23.210632
1193	rajat09	24482	24482	105573	32	3.3791660e-01	24.631876
1193	rajat09	24482	24482	105573	64	6.5699136e-01	25.338293
1193	rajat09	24482	24482	105573	128	1.2923546e+00	25.762342
1193	rajat09	24482	24482	105573	256	2.5644391e+00	25.965975
1193	rajat09	24482	24482	105573	512	5.1165212e+00	26.028685
1194	rajat10	30202	30202	130303	8	1.1841807e-01	21.686554
1194	rajat10	30202	30202	130303	16	2.2438481e-01	22.889963
1194	rajat10	30202	30202	130303	32	4.1546256e-01	24.725019
1194	rajat10	30202	30202	130303	64	8.0966098e-01	25.374374
1194	rajat10	30202	30202	130303	128	1.5957845e+00	25.748640
1194	rajat10	30202	30202	130303	256	3.1711976e+00	25.914045
1194	rajat10	30202	30202	130303	512	6.3092189e+00	26.050312
1255	copter1	17222	17222	211064	8	1.1200391e-01	32.611145
1255	copter1	17222	17222	211064	16	2.1247151e-01	34.381794
1255	copter1	17222	17222	211064	32	3.9245049e-01	37.228401
1255	copter1	17222	17222	211064	64	7.6487843e-01	38.202946
1255	copter1	17222	17222	211064	128	1.5075559e+00	38.765537
1255	copter1	17222	17222	211064	256	2.9977685e+00	38.989815
1255	copter1	17222	17222	211064	512	5.9799149e+00	39.091671
1256	copter2	55476	55476	759952	8	3.0624655e-01	42.602432
1256	copter2	55476	55476	759952	16	5.8706179e-01	44.447956
1256	copter2	55476	55476	759952	32	1.1577314e+00	45.077290
1256	copter2	55476	55476	759952	64	2.2933810e+00	45.511314
1256	copter2	55476	55476	759952	128	4.5764427e+00	45.613937
1256	copter2	55476	55476	759952	256	9.1250494e+00	45.753082
1256	copter2	55476	55476	759952	512	1.8220962e+01	45.826244
1259	crplat2	18010	18010	960946	8	2.2429434e-01	69.833664
1259	crplat2	18010	18010	960946	16	4.3791865e-01	71.535187
