1229	c-72	84064	84064	707546	32	1.1724350e+00	43.211807
1229	c-72	84064	84064	707546	64	2.1410544e+00	47.325317
1229	c-72	84064	84064	707546	128	4.1705751e+00	48.590939
1229	c-72	84064	84064	707546	256	7.8429117e+00	51.677788
1229	c-72	84064	84064	707546	512	1.6300907e+01	49.727821
1230	copter2	55476	55476	759952	8	3.6884481e-01	35.372189
1230	copter2	55476	55476	759952	16	6.1878711e-01	42.169102
1230	copter2	55476	55476	759952	32	1.1686687e+00	44.655418
1230	copter2	55476	55476	759952	64	2.2132049e+00	47.160019
1230	copter2	55476	55476	759952	128	4.2030334e+00	49.666405
1230	copter2	55476	55476	759952	256	7.9761453e+00	52.343472
1230	copter2	55476	55476	759952	512	1.6736629e+01	49.890472
1231	d_pretok	182730	182730	1641672	8	6.4360964e-01	45.354248
1231	d_pretok	182730	182730	1641672	16	1.0768192e+00	54.216038
1231	d_pretok	182730	182730	1641672	32	1.8902447e+00	61.770695
1231	d_pretok	182730	182730	1641672	64	3.5868499e+00	65.105446
1231	d_pretok	182730	182730	1641672	128	7.1402903e+00	65.410072
1231	d_pretok	182730	182730	1641672	256	1.5786634e+01	59.169914
1231	d_pretok	182730	182730	1641672	512	3.1867010e+01	58.624504
1232	darcy003	389874	389874	2097566	8	1.9987586e+00	19.911880
1232	darcy003	389874	389874	2097566	16	4.0050559e+00	19.874399
1232	darcy003	389874	389874	2097566	32	8.1493206e+00	19.534899
1232	darcy003	389874	389874	2097566	64	1.6317749e+01	19.512024
1232	darcy003	389874	389874	2097566	128	3.2772987e+01	19.430168
1232	darcy003	389874	389874	2097566	256	6.5605515e+01	19.412535
1232	darcy003	389874	389874	2097566	512	1.3123495e+02	19.408997
1233	dawson5	51537	51537	1010777	8	5.0548804e-01	33.624977
1233	dawson5	51537	51537	1010777	16	8.2494086e-01	41.207859
1233	dawson5	51537	51537	1010777	32	1.5418096e+00	44.096298
1233	dawson5	51537	51537	1010777	64	2.9031184e+00	46.837978
1233	dawson5	51537	51537	1010777	128	5.3234162e+00	51.086067
1233	dawson5	51537	51537	1010777	256	9.6471739e+00	56.379700
1233	dawson5	51537	51537	1010777	512	1.7891640e+01	60.799881
1234	dtoc	24993	24993	69972	8	7.5294405e-02	20.179985
1234	dtoc	24993	24993	69972	16	1.0597761e-01	28.674738
1234	dtoc	24993	24993	69972	32	1.6515359e-01	36.800652
1234	dtoc	24993	24993	69972	64	2.7642882e-01	43.973419
1234	dtoc	24993	24993	69972	128	5.0711685e-01	47.939724
1234	dtoc	24993	24993	69972	256	9.5758724e-01	50.775612
1234	dtoc	24993	24993	69972	512	1.8779602e+00	51.781799
1235	exdata_1	6001	6001	2269500	8	6.4417112e-01	56.519165
1235	exdata_1	6001	6001	2269500	16	7.5500482e-01	96.444458
1235	exdata_1	6001	6001	2269500	32	1.4340032e+00	101.556297
1235	exdata_1	6001	6001	2269500	64	2.3807199e+00	122.342873
1235	exdata_1	6001	6001	2269500	128	4.4452624e+00	131.044739
1235	exdata_1	6001	6001	2269500	256	8.4064732e+00	138.590408
1235	exdata_1	6001	6001	2269500	512	1.7485868e+01	133.256912
1236	helm2d03	392257	392257	2741935	8	1.4253137e+00	35.183182
1236	helm2d03	392257	392257	2741935	16	2.5209565e+00	39.784161
1236	helm2d03	392257	392257	2741935	32	4.9986577e+00	40.128433
1236	helm2d03	392257	392257	2741935	64	9.1610518e+00	43.791538
1236	helm2d03	392257	392257	2741935	128	1.8917578e+01	42.413101
1236	helm2d03	392257	392257	2741935	256	3.8037987e+01	42.186943
1236	helm2d03	392257	392257	2741935	512	7.5330109e+01	42.604645
1237	helm3d01	32226	32226	428444	8	2.2870080e-01	32.228657
1237	helm3d01	32226	32226	428444	16	3.8498396e-01	38.291046
1237	helm3d01	32226	32226	428444	32	7.2038710e-01	40.926437
1237	helm3d01	32226	32226	428444	64	1.3710705e+00	43.007095
1237	helm3d01	32226	32226	428444	128	2.6913762e+00	43.818298
1237	helm3d01	32226	32226	428444	256	5.3027921e+00	44.479031
1237	helm3d01	32226	32226	428444	512	1.0929070e+01	43.162506
1238	k1_san	67759	67759	559774	8	2.5531200e-01	39.326508
1238	k1_san	67759	67759	559774	16	4.0780002e-01	49.242416
1238	k1_san	67759	67759	559774	32	7.4397433e-01	53.983196
1238	k1_san	67759	67759	559774	64	1.3824446e+00	58.103031
1238	k1_san	67759	67759	559774	128	2.6658607e+00	60.261383
1238	k1_san	67759	67759	559774	256	5.1947012e+00	61.850895
1238	k1_san	67759	67759	559774	512	1.0925557e+01	58.815655
1239	laser	3002	3002	9000	8	5.5142391e-02	3.482475
1239	laser	3002	3002	9000	16	5.7862408e-02	6.637539
1239	laser	3002	3002	9000	32	6.5089598e-02	11.801086
1239	laser	3002	3002	9000	64	8.0881611e-02	18.993887
1239	laser	3002	3002	9000	128	1.1082239e-01	27.724649
1239	laser	3002	3002	9000	256	1.7346720e-01	35.424702
1239	laser	3002	3002	9000	512	2.9647359e-01	41.454105
1240	mario001	38434	38434	204912	8	1.5071201e-01	25.834278
1240	mario001	38434	38434	204912	16	2.3132162e-01	33.663399
1240	mario001	38434	38434	204912	32	4.0382242e-01	38.566814
1240	mario001	38434	38434	204912	64	7.4225765e-01	41.964252
1240	mario001	38434	38434	204912	128	1.4307554e+00	43.541039
1240	mario001	38434	38434	204912	256	2.7921042e+00	44.623390
1240	mario001	38434	38434	204912	512	5.3432746e+00	46.635502
1241	mario002	389874	389874	2097566	8	1.9671005e+00	20.232336
1241	mario002	389874	389874	2097566	16	4.0084305e+00	19.857666
1241	mario002	389874	389874	2097566	32	8.1383286e+00	19.561283
1241	mario002	389874	389874	2097566	64	1.6310881e+01	19.520241
1241	mario002	389874	389874	2097566	128	3.2766556e+01	19.433981
1241	mario002	389874	389874	2097566	256	6.5620453e+01	19.408115
1241	mario002	389874	389874	2097566	512	1.3123698e+02	19.408695
1242	ncvxqp1	12111	12111	73963	8	1.0534080e-01	13.073605
1242	ncvxqp1	12111	12111	73963	16	1.5170240e-01	18.156391
1242	ncvxqp1	12111	12111	73963	32	2.3814079e-01	23.132265
1242	ncvxqp1	12111	12111	73963	64	4.0785280e-01	27.013355
1242	ncvxqp1	12111	12111	73963	128	7.4172002e-01	29.707899
1242	ncvxqp1	12111	12111	73963	256	1.4059952e+00	31.344265
1242	ncvxqp1	12111	12111	73963	512	2.7494593e+00	32.057133
1243	ncvxqp9	16554	16554	54040	8	8.7443188e-02	12.917004
1243	ncvxqp9	16554	16554	54040	16	1.1474401e-01	19.687372
1243	ncvxqp9	16554	16554	54040	32	1.7594400e-01	25.678717
1243	ncvxqp9	16554	16554	54040	64	2.9417121e-01	30.716915
1243	ncvxqp9	16554	16554	54040	128	5.3121746e-01	34.020084
1243	ncvxqp9	16554	16554	54040	256	1.0031087e+00	36.032112
1243	ncvxqp9	16554	16554	54040	512	1.9515631e+00	37.041210
1244	olesnik0	88263	88263	744216	8	3.6022398e-01	36.976063
1244	olesnik0	88263	88263	744216	16	5.9271681e-01	44.944443
1244	olesnik0	88263	88263	744216	32	1.1000464e+00	48.433094
1244	olesnik0	88263	88263	744216	64	2.0663581e+00	51.567688
1244	olesnik0	88263	88263	744216	128	3.9156444e+00	54.426449
1244	olesnik0	88263	88263	744216	256	7.2490702e+00	58.797783
1244	olesnik0	88263	88263	744216	512	1.4452199e+01	58.984695
1245	sit100	10262	10262	61046	8	6.8345591e-02	16.693512
1245	sit100	10262	10262	61046	16	9.5782414e-02	23.823330
1245	sit100	10262	10262	61046	32	1.3887520e-01	32.861965
1245	sit100	10262	10262	61046	64	2.3049441e-01	39.599331
1245	sit100	10262	10262	61046	128	4.0405756e-01	45.178829
1245	sit100	10262	10262	61046	256	7.5420469e-01	48.408203
1245	sit100	10262	10262	61046	512	1.4549518e+00	50.186813
1246	stokes128	49666	49666	558594	8	2.4068160e-01	40.435829
1246	stokes128	49666	49666	558594	16	3.7375838e-01	52.077278
1246	stokes128	49666	49666	558594	32	6.8338555e-01	56.964390
1246	stokes128	49666	49666	558594	64	1.2540159e+00	62.086357
1246	stokes128	49666	49666	558594	128	2.4419520e+00	63.766430
1246	stokes128	49666	49666	558594	256	4.7666502e+00	65.334999
1246	stokes128	49666	49666	558594	512	9.2104921e+00	67.624863
1247	stokes64	12546	12546	140034	8	8.2971200e-02	29.423222
1247	stokes64	12546	12546	140034	16	1.1799522e-01	41.379303
1247	stokes64	12546	12546	140034	32	1.9073601e-01	51.197044
1247	stokes64	12546	12546	140034	64	3.2357439e-01	60.357803
1247	stokes64	12546	12546	140034	128	5.9780955e-01	65.339340
1247	stokes64	12546	12546	140034	256	1.1409695e+00	68.468925
1247	stokes64	12546	12546	140034	512	2.2303150e+00	70.053741
1248	stokes64s	12546	12546	140034	8	8.3064005e-02	29.390348
1248	stokes64s	12546	12546	140034	16	1.1913600e-01	40.983082
1248	stokes64s	12546	12546	140034	32	1.9077119e-01	51.187603
1248	stokes64s	12546	12546	140034	64	3.2183677e-01	60.683678
1248	stokes64s	12546	12546	140034	128	5.9583056e-01	65.556358
1248	stokes64s	12546	12546	140034	256	1.1409489e+00	68.470169
1248	stokes64s	12546	12546	140034	512	2.2314334e+00	70.018631
1249	tuma1	22967	22967	87760	8	8.1385598e-02	21.768372
1249	tuma1	22967	22967	87760	16	1.1780958e-01	30.076195
1249	tuma1	22967	22967	87760	32	1.8850882e-01	37.592556
1249	tuma1	22967	22967	87760	64	3.2759199e-01	43.264355
1249	tuma1	22967	22967	87760	128	6.1527687e-01	46.070499
1249	tuma1	22967	22967	87760	256	1.1818640e+00	47.968483
1249	tuma1	22967	22967	87760	512	2.3192608e+00	48.888184
1250	tuma2	12992	12992	49365	8	6.2204797e-02	16.039148
1250	tuma2	12992	12992	49365	16	8.5105598e-02	23.446449
1250	tuma2	12992	12992	49365	32	1.1971519e-01	33.336189
1250	tuma2	12992	12992	49365	64	2.0166719e-01	39.578556
1250	tuma2	12992	12992	49365	128	3.5706884e-01	44.706764
1250	tuma2	12992	12992	49365	256	6.6998082e-01	47.653282
1250	tuma2	12992	12992	49365	512	1.2989104e+00	49.159328
1251	turon_m	189924	189924	1690876	8	6.0628641e-01	49.634624
1251	turon_m	189924	189924	1690876	16	1.0173857e+00	59.157116
1251	turon_m	189924	189924	1690876	32	1.9497505e+00	61.736721
1251	turon_m	189924	189924	1690876	64	3.6904063e+00	65.234657
1251	turon_m	189924	189924	1690876	128	7.2950416e+00	66.001656
1251	turon_m	189924	189924	1690876	256	1.6870533e+01	57.079971
1251	turon_m	189924	189924	1690876	512	3.2919849e+01	58.503891
1253	bmw7st_1	141347	141347	7318399	8	2.2011437e+00	54.224503
1253	bmw7st_1	141347	141347	7318399	16	3.2139792e+00	74.272995
1253	bmw7st_1	141347	141347	7318399	32	6.3299985e+00	75.422409
1253	bmw7st_1	141347	141347	7318399	64	1.2166071e+01	78.484451
1253	bmw7st_1	141347	141347	7318399	128	2.5232342e+01	75.684410
1253	bmw7st_1	141347	141347	7318399	256	4.9537941e+01	77.100296
1253	bmw7st_1	141347	141347	7318399	512	9.8994614e+01	77.163589
1254	bmwcra_1	148770	148770	10641602	8	3.1930051e+00	54.070049
1254	bmwcra_1	148770	148770	10641602	16	5.1969390e+00	66.441399
1254	bmwcra_1	148770	148770	10641602	32	9.5518208e+00	72.298653
1254	bmwcra_1	148770	148770	10641602	64	1.7996525e+01	76.746346
1254	bmwcra_1	148770	148770	10641602	128	3.6510399e+01	75.658867
1254	bmwcra_1	148770	148770	10641602	256	7.2029495e+01	76.700104
1254	bmwcra_1	148770	148770	10641602	512	1.4405931e+02	76.699944
1257	crankseg_1	52804	52804	10614210	8	2.2752814e+00	75.011482
1257	crankseg_1	52804	52804	10614210	16	3.5789666e+00	95.375145
1257	crankseg_1	52804	52804	10614210	32	7.0969543e+00	96.194633
1257	crankseg_1	52804	52804	10614210	64	1.4321709e+01	95.336243
1257	crankseg_1	52804	52804	10614210	128	2.9493662e+01	92.587883
1257	crankseg_1	52804	52804	10614210	256	5.7382336e+01	95.177567
1257	crankseg_1	52804	52804	10614210	512	1.1472860e+02	95.207489
1258	crankseg_2	63838	63838	14148858	8	3.2922626e+00	69.071991
1258	crankseg_2	63838	63838	14148858	16	4.8628850e+00	93.526024
1258	crankseg_2	63838	63838	14148858	32	9.7565832e+00	93.230637
1258	crankseg_2	63838	63838	14148858	64	1.9479410e+01	93.392204
1258	crankseg_2	63838	63838	14148858	128	3.9322071e+01	92.529472
1258	crankseg_2	63838	63838	14148858	256	7.7270576e+01	94.174278
1258	crankseg_2	63838	63838	14148858	512	1.5456723e+02	94.158379
1266	hood	220542	220542	9895422	8	3.7048256e+00	43.687733
1266	hood	220542	220542	9895422	16	5.8455052e+00	55.377739
1266	hood	220542	220542	9895422	32	1.0697567e+01	60.520462
1266	hood	220542	220542	9895422	64	1.9848930e+01	65.234917
1266	hood	220542	220542	9895422	128	3.9951782e+01	64.820305
1266	hood	220542	220542	9895422	256	7.8790413e+01	65.736092
1266	hood	220542	220542	9895422	512	1.5753477e+02	65.755302
1267	inline_1	503712	503712	36816170	8	1.1004848e+01	54.259541
1267	inline_1	503712	503712	36816170	16	1.9516024e+01	61.192593
1267	inline_1	503712	503712	36816170	32	3.9657707e+01	60.227184
1267	inline_1	503712	503712	36816170	64	7.6147949e+01	62.732410
1267	inline_1	503712	503712	36816170	128	1.5284949e+02	62.505207
1267	inline_1	503712	503712	36816170	256	3.0467993e+02	62.714264
1267	inline_1	503712	503712	36816170	512	6.1172382e+02	62.471912
1269	m_t1	97578	97578	9753570	8	2.6471677e+00	59.542267
1269	m_t1	97578	97578	9753570	16	3.9911265e+00	78.984398
1269	m_t1	97578	97578	9753570	32	7.5695648e+00	83.290581
1269	m_t1	97578	97578	9753570	64	1.3690869e+01	92.101303
1269	m_t1	97578	97578	9753570	128	2.8238117e+01	89.308144
1269	m_t1	97578	97578	9753570	256	5.5510750e+01	90.861465
1269	m_t1	97578	97578	9753570	512	1.1100330e+02	90.876366
1270	oilpan	73752	73752	2148558	8	7.5503671e-01	47.093021
1270	oilpan	73752	73752	2148558	16	1.1972272e+00	59.398853
1270	oilpan	73752	73752	2148558	32	2.3214257e+00	61.267456
1270	oilpan	73752	73752	2148558	64	4.0526762e+00	70.189590
1270	oilpan	73752	73752	2148558	128	8.0432243e+00	70.731750
1270	oilpan	73752	73752	2148558	256	1.7460567e+01	65.165283
1270	oilpan	73752	73752	2148558	512	3.4744453e+01	65.496651
1275	s3dkq4m2	90449	90449	4427725	8	1.2272720e+00	58.903637
1275	s3dkq4m2	90449	90449	4427725	16	1.9629539e+00	73.655098
1275	s3dkq4m2	90449	90449	4427725	32	3.9400067e+00	73.391533
1275	s3dkq4m2	90449	90449	4427725	64	7.0371156e+00	82.182297
1275	s3dkq4m2	90449	90449	4427725	128	1.5889071e+01	72.795479
1275	s3dkq4m2	90449	90449	4427725	256	3.1037573e+01	74.532410
1275	s3dkq4m2	90449	90449	4427725	512	6.1379326e+01	75.377335
1276	s3dkt3m2	90449	90449	3686223	8	1.0464175e+00	57.746307
1276	s3dkt3m2	90449	90449	3686223	16	1.6974561e+00	71.196838
1276	s3dkt3m2	90449	90449	3686223	32	3.4135520e+00	70.808060
1276	s3dkt3m2	90449	90449	3686223	64	6.1991310e+00	77.980934
1276	s3dkt3m2	90449	90449	3686223	128	1.3580754e+01	71.191040
1276	s3dkt3m2	90449	90449	3686223	256	2.7076532e+01	71.414467
1276	s3dkt3m2	90449	90449	3686223	512	5.4214794e+01	71.333153
1277	ship_001	34920	34920	3896496	8	9.9767208e-01	63.049431
1277	ship_001	34920	34920	3896496	16	1.5549614e+00	80.905746
1277	ship_001	34920	34920	3896496	32	3.0322816e+00	82.977325
1277	ship_001	34920	34920	3896496	64	5.5496078e+00	90.676903
1277	ship_001	34920	34920	3896496	128	1.1278257e+01	89.237419
1277	ship_001	34920	34920	3896496	256	2.3992708e+01	83.895699
1277	ship_001	34920	34920	3896496	512	4.7574860e+01	84.619690
1278	ship_003	121728	121728	3777036	8	1.5564977e+00	40.077301
1278	ship_003	121728	121728	3777036	16	2.5769379e+00	48.414223
1278	ship_003	121728	121728	3777036	32	4.6920133e+00	53.179924
1278	ship_003	121728	121728	3777036	64	8.3268824e+00	59.931412
1278	ship_003	121728	121728	3777036	128	1.5299204e+01	65.237617
1278	ship_003	121728	121728	3777036	256	3.1528522e+01	63.313061
1278	ship_003	121728	121728	3777036	512	6.3161629e+01	63.208221
1279	shipsec1	140874	140874	3568176	8	1.1478575e+00	51.700489
1279	shipsec1	140874	140874	3568176	16	1.8908689e+00	62.769875
1279	shipsec1	140874	140874	3568176	32	3.7394605e+00	63.479530
1279	shipsec1	140874	140874	3568176	64	6.6669168e+00	71.211090
1279	shipsec1	140874	140874	3568176	128	1.5630590e+01	60.747337
1279	shipsec1	140874	140874	3568176	256	3.0943619e+01	61.370762
1279	shipsec1	140874	140874	3568176	512	6.1177032e+01	62.083221
1280	shipsec5	179860	179860	4598604	8	1.4589170e+00	52.405602
1280	shipsec5	179860	179860	4598604	16	2.4125903e+00	63.380363
1280	shipsec5	179860	179860	4598604	32	4.5968466e+00	66.528580
1280	shipsec5	179860	179860	4598604	64	8.9848471e+00	68.074989
1280	shipsec5	179860	179860	4598604	128	2.0559912e+01	59.498642
1280	shipsec5	179860	179860	4598604	256	3.9552597e+01	61.856205
1280	shipsec5	179860	179860	4598604	512	7.9006882e+01	61.933174
1281	shipsec8	114919	114919	3303553	8	1.0322977e+00	52.984283
1281	shipsec8	114919	114919	3303553	16	1.6723168e+00	65.412910
1281	shipsec8	114919	114919	3303553	32	3.1682353e+00	69.054909
1281	shipsec8	114919	114919	3303553	64	5.8209300e+00	75.170876
1281	shipsec8	114919	114919	3303553	128	1.3495709e+01	64.844971
1281	shipsec8	114919	114919	3303553	256	2.7603573e+01	63.406925
1281	shipsec8	114919	114919	3303553	512	5.4248241e+01	64.527718
1283	thread	29736	29736	4444880	8	1.3315327e+00	53.768002
1283	thread	29736	29736	4444880	16	2.0637922e+00	69.380875
1283	thread	29736	29736	4444880	32	4.0735340e+00	70.301468
1283	thread	29736	29736	4444880	64	7.0480127e+00	81.264168
1283	thread	29736	29736	4444880	128	1.2657045e+01	90.503090
1283	thread	29736	29736	4444880	256	2.4706697e+01	92.728027
1283	thread	29736	29736	4444880	512	4.9894188e+01	91.834473
1287	vanbody	47072	47072	2329056	8	7.8309911e-01	48.548191
1287	vanbody	47072	47072	2329056	16	1.1852207e+00	64.153534
1287	vanbody	47072	47072	2329056	32	2.2662513e+00	67.102966
1287	vanbody	47072	47072	2329056	64	3.9758384e+00	76.498177
1287	vanbody	47072	47072	2329056	128	7.4729323e+00	81.398941
1287	vanbody	47072	47072	2329056	256	1.5293022e+01	79.551155
1287	vanbody	47072	47072	2329056	512	3.0884808e+01	78.781616
1288	wathen100	30401	30401	471601	8	2.0824161e-01	38.570736
1288	wathen100	30401	30401	471601	16	3.0414879e-01	52.816467
1288	wathen100	30401	30401	471601	32	5.3608477e-01	59.931057
1288	wathen100	30401	30401	471601	64	9.5431030e-01	67.332664
1288	wathen100	30401	30401	471601	128	1.8334863e+00	70.091881
1288	wathen100	30401	30401	471601	256	3.5484173e+00	72.433708
1288	wathen100	30401	30401	471601	512	7.1395698e+00	72.000145
1289	wathen120	36441	36441	565761	8	2.4058719e-01	40.048817
1289	wathen120	36441	36441	565761	16	3.6123359e-01	53.346268
1289	wathen120	36441	36441	565761	32	6.4259040e-01	59.977440
1289	wathen120	36441	36441	565761	64	1.1652080e+00	66.152878
1289	wathen120	36441	36441	565761	128	2.2623024e+00	68.144608
1289	wathen120	36441	36441	565761	256	4.4034185e+00	70.020020
1289	wathen120	36441	36441	565761	512	8.7693071e+00	70.319679
1290	x104	108384	108384	8713602	8	2.0769475e+00	67.961166
1290	x104	108384	108384	8713602	16	3.1962659e+00	88.322922
1290	x104	108384	108384	8713602	32	6.4837084e+00	87.080887
1290	x104	108384	108384	8713602	64	1.3607776e+01	82.983002
1290	x104	108384	108384	8713602	128	2.7927200e+01	80.868416
1290	x104	108384	108384	8713602	256	5.4574993e+01	82.764214
1290	x104	108384	108384	8713602	512	1.0974149e+02	82.318115
1291	a0nsdsil	80016	80016	355034	8	3.9577442e-01	17.587797
1291	a0nsdsil	80016	80016	355034	16	5.3677446e-01	25.935661
1291	a0nsdsil	80016	80016	355034	32	8.5502082e-01	32.564354
1291	a0nsdsil	80016	80016	355034	64	1.4607472e+00	38.121861
1291	a0nsdsil	80016	80016	355034	128	2.7026017e+00	41.209476
1291	a0nsdsil	80016	80016	355034	256	5.0652480e+00	43.975258
1291	a0nsdsil	80016	80016	355034	512	9.4841318e+00	46.972271
1292	a2nnsnsl	80016	80016	347222	8	3.5324481e-01	19.351475
1292	a2nnsnsl	80016	80016	347222	16	4.8275360e-01	28.320070
1292	a2nnsnsl	80016	80016	347222	32	7.7343357e-01	35.353046
1292	a2nnsnsl	80016	80016	347222	64	1.3339040e+00	40.997299
1292	a2nnsnsl	80016	80016	347222	128	2.4773586e+00	44.149010
1292	a2nnsnsl	80016	80016	347222	256	4.7351441e+00	46.196239
1292	a2nnsnsl	80016	80016	347222	512	9.2407265e+00	47.343864
1293	a5esindl	60008	60008	255004	8	3.6173278e-01	13.933468
1293	a5esindl	60008	60008	255004	16	4.4430718e-01	22.687872
1293	a5esindl	60008	60008	255004	32	6.5760005e-01	30.658100
1293	a5esindl	60008	60008	255004	64	1.0716144e+00	37.626907
1293	a5esindl	60008	60008	255004	128	1.9120047e+00	42.177235
1293	a5esindl	60008	60008	255004	256	3.4311872e+00	47.005928
1293	a5esindl	60008	60008	255004	512	6.6273932e+00	48.672573
1294	blockqp1	60012	60012	640033	8	4.4587855e+00	2.512056
1294	blockqp1	60012	60012	640033	16	4.5530334e+00	4.920113
1294	blockqp1	60012	60012	640033	32	4.2946463e+00	10.432263
1294	blockqp1	60012	60012	640033	64	4.9563475e+00	18.078993
1294	blockqp1	60012	60012	640033	128	5.8748484e+00	30.504873
1294	blockqp1	60012	60012	640033	256	8.4135523e+00	42.600681
1294	blockqp1	60012	60012	640033	512	1.3683154e+01	52.388950
1295	bloweya	30004	30004	150009	8	2.4011359e-01	11.995190
1295	bloweya	30004	30004	150009	16	2.7429280e-01	21.000975
1295	bloweya	30004	30004	150009	32	3.8054240e-01	30.274765
1295	bloweya	30004	30004	150009	64	5.8265436e-01	39.546021
1295	bloweya	30004	30004	150009	128	9.8462248e-01	46.803043
1295	bloweya	30004	30004	150009	256	1.7901886e+00	51.484325
1295	bloweya	30004	30004	150009	512	3.4040496e+00	54.151184
1296	boyd1	93279	93279	1211231	8	8.9041853e+00	2.344084
1296	boyd1	93279	93279	1211231	16	9.1590290e+00	4.557724
1296	boyd1	93279	93279	1211231	32	9.4235287e+00	8.859594
1296	boyd1	93279	93279	1211231	64	1.0544406e+01	15.835628
1296	boyd1	93279	93279	1211231	128	1.2525108e+01	26.662807
1296	boyd1	93279	93279	1211231	256	1.7807436e+01	37.507317
1296	boyd1	93279	93279	1211231	512	2.8866892e+01	46.275101
1297	boyd2	466316	466316	1500397	8	3.3373573e+00	9.428841
1297	boyd2	466316	466316	1500397	16	3.7377644e+00	16.837555
1297	boyd2	466316	466316	1500397	32	5.0199437e+00	25.073914
1297	boyd2	466316	466316	1500397	64	7.3558617e+00	34.222950
1297	boyd2	466316	466316	1500397	128	1.2288652e+01	40.971008
1297	boyd2	466316	466316	1500397	256	2.2491795e+01	44.769974
1297	boyd2	466316	466316	1500397	512	4.3560600e+01	46.232468
1298	brainpc2	27607	27607	179395	8	7.2153449e-01	4.590261
1298	brainpc2	27607	27607	179395	16	7.5179678e-01	8.810977
1298	brainpc2	27607	27607	179395	32	8.0906248e-01	16.374666
1298	brainpc2	27607	27607	179395	64	1.0259954e+00	25.824928
1298	brainpc2	27607	27607	179395	128	1.4198656e+00	37.322201
1298	brainpc2	27607	27607	179395	256	2.2317328e+00	47.490013
1298	brainpc2	27607	27607	179395	512	3.8449662e+00	55.129238
1299	bratu3d	27792	27792	173796	8	1.0436001e-01	30.906553
1299	bratu3d	27792	27792	173796	16	1.4681920e-01	43.937138
1299	bratu3d	27792	27792	173796	32	2.4338400e-01	53.009369
1299	bratu3d	27792	27792	173796	64	4.2710239e-01	60.414703
1299	bratu3d	27792	27792	173796	128	8.0453283e-01	64.144714
1299	bratu3d	27792	27792	173796	256	1.5493473e+00	66.617119
1299	bratu3d	27792	27792	173796	512	3.0458558e+00	67.772781
1300	cont-201	80595	80595	438795	8	2.2154081e-01	37.511105
1300	cont-201	80595	80595	438795	16	3.4764320e-01	47.809021
1300	cont-201	80595	80595	438795	32	6.4662397e-01	51.406940
1300	cont-201	80595	80595	438795	64	1.2010287e+00	55.354145
1300	cont-201	80595	80595	438795	128	2.3562319e+00	56.430710
1300	cont-201	80595	80595	438795	256	4.7002726e+00	56.577072
1300	cont-201	80595	80595	438795	512	1.0147503e+01	52.412437
1301	cont-300	180895	180895	988195	8	4.6601921e-01	40.138775
1301	cont-300	180895	180895	988195	16	7.7291524e-01	48.402306
1301	cont-300	180895	180895	988195	32	1.4855841e+00	50.365208
1301	cont-300	180895	180895	988195	64	2.6542640e+00	56.378536
1301	cont-300	180895	180895	988195	128	5.2733335e+00	56.754814
1301	cont-300	180895	180895	988195	256	1.1505709e+01	52.024094
1301	cont-300	180895	180895	988195	512	2.4270647e+01	49.324940
1302	dixmaanl	60000	60000	299998	8	1.8585759e-01	30.991297
1302	dixmaanl	60000	60000	299998	16	2.9314241e-01	39.298084
1302	dixmaanl	60000	60000	299998	32	5.3954875e-01	42.702110
1302	dixmaanl	60000	60000	299998	64	9.8824948e-01	46.627644
1302	dixmaanl	60000	60000	299998	128	1.9160271e+00	48.099262
1302	dixmaanl	60000	60000	299998	256	3.5913224e+00	51.323433
1302	dixmaanl	60000	60000	299998	512	7.3193254e+00	50.365017
1303	linverse	11999	11999	95977	8	7.8316800e-02	22.059328
1303	linverse	11999	11999	95977	16	1.0433121e-01	33.117916
1303	linverse	11999	11999	95977	32	1.5790720e-01	43.762817
1303	linverse	11999	11999	95977	64	2.6309922e-01	52.531242
1303	linverse	11999	11999	95977	128	4.7610402e-01	58.058437
1303	linverse	11999	11999	95977	256	9.0311992e-01	61.214138
1303	linverse	11999	11999	95977	512	1.7623377e+00	62.739071
1304	ncvxbqp1	50000	50000	349968	8	2.4095039e-01	26.559359
1304	ncvxbqp1	50000	50000	349968	16	3.8611838e-01	33.147800
1304	ncvxbqp1	50000	50000	349968	32	7.0448321e-01	36.335785
1304	ncvxbqp1	50000	50000	349968	64	1.3130336e+00	38.990551
1304	ncvxbqp1	50000	50000	349968	128	2.5593965e+00	40.006229
1304	ncvxbqp1	50000	50000	349968	256	5.0244341e+00	40.757545
1304	ncvxbqp1	50000	50000	349968	512	9.2405758e+00	44.322697
1305	ncvxqp3	75000	75000	499964	8	3.2873601e-01	27.984228
1305	ncvxqp3	75000	75000	499964	16	5.5720156e-01	33.020092
1305	ncvxqp3	75000	75000	499964	32	1.1035968e+00	33.343426
1305	ncvxqp3	75000	75000	499964	64	2.1048002e+00	34.965500
1305	ncvxqp3	75000	75000	499964	128	4.1356497e+00	35.590729
1305	ncvxqp3	75000	75000	499964	256	8.0814972e+00	36.426613
1305	ncvxqp3	75000	75000	499964	512	1.6415628e+01	35.866013
1306	ncvxqp5	62500	62500	424966	8	2.6524636e-01	29.404572
1306	ncvxqp5	62500	62500	424966	16	4.3935362e-01	35.504230
1306	ncvxqp5	62500	62500	424966	32	8.3346879e-01	37.431305
1306	ncvxqp5	62500	62500	424966	64	1.5772753e+00	39.559135
1306	ncvxqp5	62500	62500	424966	128	3.1093218e+00	40.134571
