517	G53	1000	1000	11828	128	1.4708200e-01	22.327463
517	G53	1000	1000	11828	256	2.7817656e-01	23.610674
517	G53	1000	1000	11828	512	5.4394666e-01	24.149191
518	G54	1000	1000	11832	8	1.8983688e-02	10.815180
518	G54	1000	1000	11832	16	4.3644488e-02	9.408381
518	G54	1000	1000	11832	32	4.4243500e-02	18.562004
518	G54	1000	1000	11832	64	7.7905400e-02	21.083212
518	G54	1000	1000	11832	128	1.4407020e-01	22.801329
518	G54	1000	1000	11832	256	2.7787728e-01	23.643473
518	G54	1000	1000	11832	512	5.4313810e-01	24.192684
519	G55	5000	5000	24996	8	1.8709588e-02	25.651875
519	G55	5000	5000	24996	16	2.6172175e-02	36.675285
519	G55	5000	5000	24996	32	4.5219387e-02	42.454002
519	G55	5000	5000	24996	64	7.8175125e-02	49.113934
519	G55	5000	5000	24996	128	1.4255163e-01	53.868034
519	G55	5000	5000	24996	256	2.7282663e-01	56.291985
519	G55	5000	5000	24996	512	5.3256591e-01	57.675308
522	G58	5000	5000	59140	8	4.5113825e-02	22.747793
522	G58	5000	5000	59140	16	8.1113575e-02	25.303780
522	G58	5000	5000	59140	32	1.5154476e-01	27.087442
522	G58	5000	5000	59140	64	2.8923604e-01	28.384844
522	G58	5000	5000	59140	128	5.6237499e-01	29.197315
522	G58	5000	5000	59140	256	1.1127292e+00	29.512733
522	G58	5000	5000	59140	512	2.2162545e+00	29.635298
525	G60	7000	7000	34296	8	2.0809800e-02	31.751194
525	G60	7000	7000	34296	16	3.2626350e-02	40.503212
525	G60	7000	7000	34296	32	5.5149963e-02	47.922863
525	G60	7000	7000	34296	64	1.0027690e-01	52.712917
525	G60	7000	7000	34296	128	1.9241666e-01	54.942104
525	G60	7000	7000	34296	256	3.6392339e-01	58.098911
525	G60	7000	7000	34296	512	7.1627066e-01	59.037884
528	G63	7000	7000	82918	8	4.9223625e-02	29.227591
528	G63	7000	7000	82918	16	8.7993050e-02	32.700039
528	G63	7000	7000	82918	32	1.6567509e-01	34.735168
528	G63	7000	7000	82918	64	3.1757995e-01	36.241280
528	G63	7000	7000	82918	128	6.2172223e-01	37.024586
528	G63	7000	7000	82918	256	1.2297233e+00	37.437702
528	G63	7000	7000	82918	512	2.4419401e+00	37.706097
536	gupta1	31802	31802	2164210	8	1.2851288e+00	27.340599
536	gupta1	31802	31802	2164210	16	2.5592881e+00	27.457787
536	gupta1	31802	31802	2164210	32	5.1172609e+00	27.464844
536	gupta1	31802	31802	2164210	64	1.0206472e+01	27.540323
536	gupta1	31802	31802	2164210	128	2.0399664e+01	27.558252
536	gupta1	31802	31802	2164210	256	4.0782721e+01	27.569473
536	gupta1	31802	31802	2164210	512	8.1544166e+01	27.576668
537	gupta2	62064	62064	4248286	8	2.4548649e+00	28.093441
537	gupta2	62064	62064	4248286	16	4.8966730e+00	28.168350
537	gupta2	62064	62064	4248286	32	9.7784787e+00	28.211178
537	gupta2	62064	62064	4248286	64	1.9544723e+01	28.228838
537	gupta2	62064	62064	4248286	128	3.9075685e+01	28.238777
537	gupta2	62064	62064	4248286	256	7.8136628e+01	28.244106
537	gupta2	62064	62064	4248286	512	1.5625501e+02	28.247404
538	gupta3	16783	16783	9323427	8	1.1167583e+00	133.818893
538	gupta3	16783	16783	9323427	16	2.2209299e+00	134.577286
538	gupta3	16783	16783	9323427	32	4.4275787e+00	135.011353
538	gupta3	16783	16783	9323427	64	8.8426648e+00	135.202103
538	gupta3	16783	16783	9323427	128	1.7670426e+01	135.316132
538	gupta3	16783	16783	9323427	256	3.5327033e+01	135.369064
538	gupta3	16783	16783	9323427	512	7.0637712e+01	135.400406
733	pli	22695	22695	1350309	8	1.5819430e-01	138.867615
733	pli	22695	22695	1350309	16	2.9725288e-01	147.807236
733	pli	22695	22695	1350309	32	5.8912228e-01	149.157928
733	pli	22695	22695	1350309	64	1.1571420e+00	151.878082
733	pli	22695	22695	1350309	128	2.3014952e+00	152.722031
733	pli	22695	22695	1350309	256	4.5848632e+00	153.325851
733	pli	22695	22695	1350309	512	9.1504171e+00	153.649399
753	pfinan512	74752	74752	596992	8	2.0628939e-01	52.101101
753	pfinan512	74752	74752	596992	16	4.0236138e-01	53.424133
753	pfinan512	74752	74752	596992	32	7.9693579e-01	53.946148
753	pfinan512	74752	74752	596992	64	1.5790319e+00	54.453133
753	pfinan512	74752	74752	596992	128	3.1439357e+00	54.697830
753	pfinan512	74752	74752	596992	256	6.2776607e+00	54.786797
753	pfinan512	74752	74752	596992	512	1.2539084e+01	54.857746
754	barth	6691	6691	26439	8	2.0193025e-02	26.250648
754	barth	6691	6691	26439	16	3.0199387e-02	35.105347
754	barth	6691	6691	26439	32	5.0285850e-02	42.165340
754	barth	6691	6691	26439	64	8.9745813e-02	47.251675
754	barth	6691	6691	26439	128	1.6963758e-01	49.996471
754	barth	6691	6691	26439	256	3.2996083e-01	51.407799
754	barth	6691	6691	26439	512	6.4776211e-01	52.372807
755	barth4	6019	6019	23492	8	1.8707038e-02	25.240555
755	barth4	6019	6019	23492	16	2.8482075e-02	33.156010
755	barth4	6019	6019	23492	32	4.6568737e-02	40.557339
755	barth4	6019	6019	23492	64	8.1832663e-02	46.160149
755	barth4	6019	6019	23492	128	1.6926575e-01	44.632870
755	barth4	6019	6019	23492	256	2.9919449e-01	50.501038
755	barth4	6019	6019	23492	512	5.8572479e-01	51.592941
756	barth5	15606	15606	61484	8	3.2940225e-02	37.444798
756	barth5	15606	15606	61484	16	5.5417475e-02	44.514477
756	barth5	15606	15606	61484	32	1.0424453e-01	47.328720
756	barth5	15606	15606	61484	64	1.9397925e-01	50.868946
756	barth5	15606	15606	61484	128	3.7433006e-01	52.720959
756	barth5	15606	15606	61484	256	7.3655374e-01	53.587509
756	barth5	15606	15606	61484	512	1.4608414e+00	54.037460
762	pwt	36519	36519	326107	8	7.9333075e-02	73.134895
762	pwt	36519	36519	326107	16	1.4800415e-01	78.403419
762	pwt	36519	36519	326107	32	2.9140076e-01	79.643112
762	pwt	36519	36519	326107	64	5.6648196e-01	81.937523
762	pwt	36519	36519	326107	128	1.1198687e+00	82.895668
762	pwt	36519	36519	326107	256	2.2271924e+00	83.362587
762	pwt	36519	36519	326107	512	4.4415640e+00	83.603210
763	shuttle_eddy	10429	10429	103599	8	2.9691813e-02	61.446163
763	shuttle_eddy	10429	10429	103599	16	4.9960913e-02	73.035019
763	shuttle_eddy	10429	10429	103599	32	9.1278150e-02	79.951141
763	shuttle_eddy	10429	10429	103599	64	1.7332620e-01	84.208755
763	shuttle_eddy	10429	10429	103599	128	3.3634541e-01	86.789253
763	shuttle_eddy	10429	10429	103599	256	6.6857155e-01	87.323990
763	shuttle_eddy	10429	10429	103599	512	1.3173645e+00	88.635056
764	skirt	12598	12598	196520	8	4.2430013e-02	78.856636
764	skirt	12598	12598	196520	16	7.7246300e-02	86.629082
764	skirt	12598	12598	196520	32	1.4357905e-01	93.213821
764	skirt	12598	12598	196520	64	2.7676589e-01	96.713882
764	skirt	12598	12598	196520	128	5.3947216e-01	99.234421
764	skirt	12598	12598	196520	256	1.0674247e+00	100.305359
764	skirt	12598	12598	196520	512	2.1193866e+00	101.037170
803	3dtube	45330	45330	3213618	8	5.3607354e-01	97.268684
803	3dtube	45330	45330	3213618	16	1.0631001e+00	98.096443
803	3dtube	45330	45330	3213618	32	2.1138711e+00	98.668587
803	3dtube	45330	45330	3213618	64	4.2164237e+00	98.933449
803	3dtube	45330	45330	3213618	128	8.4227592e+00	99.051949
803	3dtube	45330	45330	3213618	256	1.6829438e+01	99.146591
803	3dtube	45330	45330	3213618	512	3.3647175e+01	99.181068
806	gearbox	153746	153746	9080404	8	9.8302355e-01	150.297928
806	gearbox	153746	153746	9080404	16	1.9549056e+00	151.154510
806	gearbox	153746	153746	9080404	32	3.8976073e+00	151.627808
806	gearbox	153746	153746	9080404	64	7.7839756e+00	151.846725
806	gearbox	153746	153746	9080404	128	1.5555389e+01	151.969360
806	gearbox	153746	153746	9080404	256	3.1098171e+01	152.030960
806	gearbox	153746	153746	9080404	512	6.2182433e+01	152.064972
807	struct3	53570	53570	1173694	8	1.6963544e-01	115.755432
807	struct3	53570	53570	1173694	16	3.2769666e-01	119.843903
807	struct3	53570	53570	1173694	32	6.4271908e-01	122.207199
807	struct3	53570	53570	1173694	64	1.2732940e+00	123.372757
807	struct3	53570	53570	1173694	128	2.5336328e+00	124.003601
807	struct3	53570	53570	1173694	256	5.0579442e+00	124.232124
807	struct3	53570	53570	1173694	512	1.0102733e+01	124.393898
808	struct4	4350	4350	237798	8	3.7723487e-02	102.704399
808	struct4	4350	4350	237798	16	6.6334700e-02	116.812706
808	struct4	4350	4350	237798	32	1.2577071e-01	123.220039
808	struct4	4350	4350	237798	64	2.3999051e-01	129.150711
808	struct4	4350	4350	237798	128	4.6689178e-01	132.771423
808	struct4	4350	4350	237798	256	9.2039699e-01	134.702499
808	struct4	4350	4350	237798	512	1.8273042e+00	135.696915
847	pkustk01	22044	22044	979380	8	1.2902710e-01	124.181541
847	pkustk01	22044	22044	979380	16	2.4625870e-01	130.129684
847	pkustk01	22044	22044	979380	32	4.7942144e-01	133.684341
847	pkustk01	22044	22044	979380	64	9.4493123e-01	135.652481
847	pkustk01	22044	22044	979380	128	1.8767211e+00	136.602371
847	pkustk01	22044	22044	979380	256	3.7434669e+00	136.966370
847	pkustk01	22044	22044	979380	512	7.4729113e+00	137.223389
848	pkustk02	10800	10800	810000	8	9.8349300e-02	133.532211
848	pkustk02	10800	10800	810000	16	1.8442474e-01	142.419067
848	pkustk02	10800	10800	810000	32	3.5842174e-01	146.562546
848	pkustk02	10800	10800	810000	64	7.0160920e-01	149.744904
848	pkustk02	10800	10800	810000	128	1.3897107e+00	151.200394
848	pkustk02	10800	10800	810000	256	2.7644630e+00	152.018524
848	pkustk02	10800	10800	810000	512	5.5149759e+00	152.403061
849	pkustk03	63336	63336	3130416	8	3.5451908e-01	144.139023
849	pkustk03	63336	63336	3130416	16	6.9334544e-01	147.401367
849	pkustk03	63336	63336	3130416	32	1.3758513e+00	148.562653
849	pkustk03	63336	63336	3130416	64	2.7391317e+00	149.244476
849	pkustk03	63336	63336	3130416	128	5.4628034e+00	149.666840
849	pkustk03	63336	63336	3130416	256	1.0914742e+01	149.815826
849	pkustk03	63336	63336	3130416	512	2.1813977e+01	149.922318
850	pkustk04	55590	55590	4218660	8	8.9510319e-01	76.402367
850	pkustk04	55590	55590	4218660	16	1.7767806e+00	76.979683
850	pkustk04	55590	55590	4218660	32	3.5506336e+00	77.043152
850	pkustk04	55590	55590	4218660	64	7.0723743e+00	77.357895
850	pkustk04	55590	55590	4218660	128	1.4133990e+01	77.416779
850	pkustk04	55590	55590	4218660	256	2.8252215e+01	77.459984
850	pkustk04	55590	55590	4218660	512	5.6491181e+01	77.478149
851	pkustk05	37164	37164	2205144	8	2.4669396e-01	145.430908
851	pkustk05	37164	37164	2205144	16	4.8002094e-01	149.480682
851	pkustk05	37164	37164	2205144	32	9.4812335e-01	151.359741
851	pkustk05	37164	37164	2205144	64	1.8856105e+00	152.213531
851	pkustk05	37164	37164	2205144	128	3.7624037e+00	152.570236
851	pkustk05	37164	37164	2205144	256	7.5109841e+00	152.851028
851	pkustk05	37164	37164	2205144	512	1.5007303e+01	153.000412
852	pkustk06	43164	43164	2571768	8	2.8618134e-01	146.197205
852	pkustk06	43164	43164	2571768	16	5.6086263e-01	149.194870
852	pkustk06	43164	43164	2571768	32	1.1134641e+00	150.301804
852	pkustk06	43164	43164	2571768	64	2.2121780e+00	151.303955
852	pkustk06	43164	43164	2571768	128	4.4118504e+00	151.732834
852	pkustk06	43164	43164	2571768	256	8.8145036e+00	151.891159
852	pkustk06	43164	43164	2571768	512	1.7610524e+01	152.050583
853	pkustk07	16860	16860	2418804	8	2.4937335e-01	156.274216
853	pkustk07	16860	16860	2418804	16	4.8760386e-01	159.845428
853	pkustk07	16860	16860	2418804	32	9.6538425e-01	161.471970
853	pkustk07	16860	16860	2418804	64	1.9204203e+00	162.342072
853	pkustk07	16860	16860	2418804	128	3.8285096e+00	162.864944
853	pkustk07	16860	16860	2418804	256	7.6473546e+00	163.070770
853	pkustk07	16860	16860	2418804	512	1.5279464e+01	163.233475
854	pkustk08	22209	22209	3226671	8	3.3140438e-01	156.853928
854	pkustk08	22209	22209	3226671	16	6.5099830e-01	159.699585
854	pkustk08	22209	22209	3226671	32	1.2894354e+00	161.255310
854	pkustk08	22209	22209	3226671	64	2.5637115e+00	162.208832
854	pkustk08	22209	22209	3226671	128	5.1148777e+00	162.606674
854	pkustk08	22209	22209	3226671	256	1.0218349e+01	162.788193
854	pkustk08	22209	22209	3226671	512	2.0422218e+01	162.903610
855	pkustk09	33960	33960	1583640	8	1.9196665e-01	134.823425
855	pkustk09	33960	33960	1583640	16	3.6544296e-01	141.645081
855	pkustk09	33960	33960	1583640	32	7.1239679e-01	145.321259
855	pkustk09	33960	33960	1583640	64	1.4148524e+00	146.342331
855	pkustk09	33960	33960	1583640	128	2.8168566e+00	147.009827
855	pkustk09	33960	33960	1583640	256	5.6143377e+00	147.517166
855	pkustk09	33960	33960	1583640	512	1.1215051e+01	147.696365
856	pkustk10	80676	80676	4308984	8	4.7325400e-01	148.407745
856	pkustk10	80676	80676	4308984	16	9.3403171e-01	150.390091
856	pkustk10	80676	80676	4308984	32	1.8542015e+00	151.514404
856	pkustk10	80676	80676	4308984	64	3.6974772e+00	151.962128
856	pkustk10	80676	80676	4308984	128	7.3844168e+00	152.178970
856	pkustk10	80676	80676	4308984	256	1.4756222e+01	152.309036
856	pkustk10	80676	80676	4308984	512	2.9499871e+01	152.373947
857	pkustk11	87804	87804	5217912	8	5.7389543e-01	147.921478
857	pkustk11	87804	87804	5217912	16	1.1495692e+00	147.692642
857	pkustk11	87804	87804	5217912	32	2.2478061e+00	151.065445
857	pkustk11	87804	87804	5217912	64	4.4828391e+00	151.495880
857	pkustk11	87804	87804	5217912	128	8.9559182e+00	151.660980
857	pkustk11	87804	87804	5217912	256	1.7898443e+01	151.774475
857	pkustk11	87804	87804	5217912	512	3.5787320e+01	151.815033
858	pkustk12	94653	94653	7512317	8	1.4475401e+00	84.081619
858	pkustk12	94653	94653	7512317	16	2.8818375e+00	84.467995
858	pkustk12	94653	94653	7512317	32	5.7499368e+00	84.669807
858	pkustk12	94653	94653	7512317	64	1.1482675e+01	84.796631
858	pkustk12	94653	94653	7512317	128	2.2949845e+01	84.853920
858	pkustk12	94653	94653	7512317	256	4.5883241e+01	84.884338
858	pkustk12	94653	94653	7512317	512	9.1747200e+01	84.902176
859	pkustk13	94893	94893	6616827	8	7.7350405e-01	138.832520
859	pkustk13	94893	94893	6616827	16	1.5328353e+00	140.116180
859	pkustk13	94893	94893	6616827	32	3.0512715e+00	140.777405
859	pkustk13	94893	94893	6616827	64	6.0878577e+00	141.116989
859	pkustk13	94893	94893	6616827	128	1.2164481e+01	141.247330
859	pkustk13	94893	94893	6616827	256	2.4316680e+01	141.318665
859	pkustk13	94893	94893	6616827	512	4.8618274e+01	141.362503
860	pkustk14	151926	151926	14836504	8	1.5342267e+00	156.309952
860	pkustk14	151926	151926	14836504	16	3.0576497e+00	156.862244
860	pkustk14	151926	151926	14836504	32	6.0948460e+00	157.388641
860	pkustk14	151926	151926	14836504	64	1.2178940e+01	157.527603
860	pkustk14	151926	151926	14836504	128	2.4342269e+01	157.628616
860	pkustk14	151926	151926	14836504	256	4.8669850e+01	157.676178
860	pkustk14	151926	151926	14836504	512	9.7326101e+01	157.698212
865	barth	6691	6691	46187	8	2.2578200e-02	37.471897
865	barth	6691	6691	46187	16	3.3925138e-02	49.877350
865	barth	6691	6691	46187	32	5.8502850e-02	57.846619
865	barth	6691	6691	46187	64	1.0526130e-01	64.300781
865	barth	6691	6691	46187	128	1.9588740e-01	69.104843
865	barth	6691	6691	46187	256	3.7945375e-01	71.348709
865	barth	6691	6691	46187	512	7.5057033e-01	72.141235
866	barth4	6019	6019	40965	8	2.0384450e-02	36.878307
866	barth4	6019	6019	40965	16	3.1310413e-02	48.018787
866	barth4	6019	6019	40965	32	5.2142338e-02	57.668606
866	barth4	6019	6019	40965	64	9.7077900e-02	61.949753
866	barth4	6019	6019	40965	128	1.8029901e-01	66.710869
866	barth4	6019	6019	40965	256	3.5230738e-01	68.280739
866	barth4	6019	6019	40965	512	6.8730243e-01	70.000648
867	barth5	15606	15606	107362	8	3.6681738e-02	53.636719
867	barth5	15606	15606	107362	16	6.7622500e-02	58.190334
867	barth5	15606	15606	107362	32	1.1858441e-01	66.365822
867	barth5	15606	15606	107362	64	2.2519234e-01	69.895378
867	barth5	15606	15606	107362	128	4.3486056e-01	72.390579
867	barth5	15606	15606	107362	256	8.5986950e-01	73.219963
867	barth5	15606	15606	107362	512	1.7042360e+00	73.886032
871	commanche_dual	7920	7920	31680	8	2.1651700e-02	29.263290
871	commanche_dual	7920	7920	31680	16	3.2868562e-02	38.553558
871	commanche_dual	7920	7920	31680	32	5.6722600e-02	44.680603
871	commanche_dual	7920	7920	31680	64	1.0295645e-01	49.232468
871	commanche_dual	7920	7920	31680	128	1.9726505e-01	51.390755
871	commanche_dual	7920	7920	31680	256	3.8337008e-01	52.886757
871	commanche_dual	7920	7920	31680	512	7.5576668e-01	53.654655
879	onera_dual	85567	85567	419201	8	1.4380495e-01	56.161404
879	onera_dual	85567	85567	419201	16	2.7632178e-01	58.455677
879	onera_dual	85567	85567	419201	32	5.4079776e-01	59.736107
879	onera_dual	85567	85567	419201	64	1.0700241e+00	60.382099
879	onera_dual	85567	85567	419201	128	2.1291042e+00	60.692478
879	onera_dual	85567	85567	419201	256	4.2466864e+00	60.857147
879	onera_dual	85567	85567	419201	512	8.4823973e+00	60.935890
880	pwt	36519	36519	326107	8	7.9839763e-02	72.670753
880	pwt	36519	36519	326107	16	1.5087743e-01	76.910324
880	pwt	36519	36519	326107	32	2.8990284e-01	80.054626
880	pwt	36519	36519	326107	64	5.7561660e-01	80.637230
880	pwt	36519	36519	326107	128	1.1206929e+00	82.834694
880	pwt	36519	36519	326107	256	2.2260296e+00	83.406128
880	pwt	36519	36519	326107	512	4.4416529e+00	83.601540
881	shuttle_eddy	10429	10429	103599	8	3.0242763e-02	60.326763
881	shuttle_eddy	10429	10429	103599	16	5.0746650e-02	71.904175
881	shuttle_eddy	10429	10429	103599	32	9.2198438e-02	79.153099
881	shuttle_eddy	10429	10429	103599	64	1.7474370e-01	83.525665
881	shuttle_eddy	10429	10429	103599	128	3.4164288e-01	85.443512
881	shuttle_eddy	10429	10429	103599	256	6.6676034e-01	87.561203
881	shuttle_eddy	10429	10429	103599	512	1.3178234e+00	88.604187
882	skirt	12598	12598	196520	8	4.3530013e-02	76.863937
882	skirt	12598	12598	196520	16	7.7103600e-02	86.789413
882	skirt	12598	12598	196520	32	1.4451775e-01	92.608360
882	skirt	12598	12598	196520	64	2.7656786e-01	96.783134
882	skirt	12598	12598	196520	128	5.3984865e-01	99.165215
882	skirt	12598	12598	196520	256	1.0913364e+00	98.107620
882	skirt	12598	12598	196520	512	2.1178420e+00	101.110863
883	sphere2	66	66	450	8	1.1392600e-02	0.724681
883	sphere2	66	66	450	16	1.1004663e-02	1.500455
883	sphere2	66	66	450	32	1.2206738e-02	2.705391
883	sphere2	66	66	450	64	1.5452313e-02	4.274312
883	sphere2	66	66	450	128	2.1623475e-02	6.108916
883	sphere2	66	66	450	256	3.2807800e-02	8.052719
883	sphere2	66	66	450	512	5.6670650e-02	9.323768
884	sphere3	258	258	1794	8	1.1073163e-02	2.965007
884	sphere3	258	258	1794	16	1.2013475e-02	5.465862
884	sphere3	258	258	1794	32	1.3806313e-02	9.512171
884	sphere3	258	258	1794	64	1.7129463e-02	15.333581
884	sphere3	258	258	1794	128	2.4768400e-02	21.208960
884	sphere3	258	258	1794	256	3.9359263e-02	26.693184
884	sphere3	258	258	1794	512	6.9412263e-02	30.271999
885	tandem_dual	94069	94069	460493	8	1.5999095e-01	55.459335
885	tandem_dual	94069	94069	460493	16	3.0459453e-01	58.261009
885	tandem_dual	94069	94069	460493	32	5.9339569e-01	59.811638
885	tandem_dual	94069	94069	460493	64	1.1762144e+00	60.349491
885	tandem_dual	94069	94069	460493	128	2.3378780e+00	60.725098
885	tandem_dual	94069	94069	460493	256	4.6620230e+00	60.903976
885	tandem_dual	94069	94069	460493	512	9.3120341e+00	60.982540
886	tandem_vtx	18454	18454	253350	8	5.4719100e-02	79.476158
886	tandem_vtx	18454	18454	253350	16	1.0042634e-01	86.608040
886	tandem_vtx	18454	18454	253350	32	1.8616960e-01	93.438759
886	tandem_vtx	18454	18454	253350	64	3.5828156e-01	97.104950
886	tandem_vtx	18454	18454	253350	128	7.0428293e-01	98.798111
886	tandem_vtx	18454	18454	253350	256	1.3976367e+00	99.570686
886	tandem_vtx	18454	18454	253350	512	2.7808638e+00	100.086632
979	Stanford	281903	281903	2312497	8	2.3063006e+00	17.998695
979	Stanford	281903	281903	2312497	16	4.6015489e+00	18.041925
979	Stanford	281903	281903	2312497	32	9.1903223e+00	18.067005
979	Stanford	281903	281903	2312497	64	1.8367791e+01	18.079649
979	Stanford	281903	281903	2312497	128	3.6724189e+01	18.085257
979	Stanford	281903	281903	2312497	256	7.3431981e+01	18.089296
979	Stanford	281903	281903	2312497	512	1.4684963e+02	18.091061
1172	Harvard500	500	500	2636	8	2.0563350e-02	2.440069
1172	Harvard500	500	500	2636	16	3.1304950e-02	3.205627
1172	Harvard500	500	500	2636	32	5.3775250e-02	3.732275
1172	Harvard500	500	500	2636	64	9.6562900e-02	4.156959
1172	Harvard500	500	500	2636	128	1.8561376e-01	4.325197
1172	Harvard500	500	500	2636	256	3.5992045e-01	4.461075
1172	Harvard500	500	500	2636	512	7.0733733e-01	4.539933
1173	cegb2802	2802	2802	277362	8	4.0365375e-02	111.051216
1173	cegb2802	2802	2802	277362	16	7.1874075e-02	124.735489
1173	cegb2802	2802	2802	277362	32	1.3179845e-01	136.044815
1173	cegb2802	2802	2802	277362	64	2.5102079e-01	142.860641
1173	cegb2802	2802	2802	277362	128	4.8809556e-01	146.942505
1173	cegb2802	2802	2802	277362	256	9.6505214e-01	148.638565
1173	cegb2802	2802	2802	277362	512	1.9223947e+00	149.234665
1174	cegb2919	2919	2919	321543	8	4.5465988e-02	114.181885
1174	cegb2919	2919	2919	321543	16	7.9278288e-02	130.966293
1174	cegb2919	2919	2919	321543	32	1.5056079e-01	137.921494
1174	cegb2919	2919	2919	321543	64	2.8909508e-01	143.659088
1174	cegb2919	2919	2919	321543	128	5.6625129e-01	146.688004
1174	cegb2919	2919	2919	321543	256	1.1197379e+00	148.360214
1174	cegb2919	2919	2919	321543	512	2.2300565e+00	148.986847
1175	cegb3024	3024	3024	79848	8	2.2762200e-02	58.252365
1175	cegb3024	3024	3024	79848	16	3.3270700e-02	79.706886
1175	cegb3024	3024	3024	79848	32	5.7905563e-02	91.594101
1175	cegb3024	3024	3024	79848	64	1.0693065e-01	99.200890
1175	cegb3024	3024	3024	79848	128	2.0728510e-01	102.348083
1175	cegb3024	3024	3024	79848	256	3.8469241e-01	110.297119
1175	cegb3024	3024	3024	79848	512	7.5748274e-01	112.030182
1176	cegb3306	3306	3306	74916	8	2.4007287e-02	52.132172
1176	cegb3306	3306	3306	74916	16	3.6693500e-02	68.216553
1176	cegb3306	3306	3306	74916	32	6.3113850e-02	79.320274
1176	cegb3306	3306	3306	74916	64	1.1357724e-01	88.155128
1176	cegb3306	3306	3306	74916	128	2.1705124e-01	92.258545
1176	cegb3306	3306	3306	74916	256	4.1704525e-01	96.031937
1176	cegb3306	3306	3306	74916	512	8.2434553e-01	97.167175
1177	lap_25	25	25	169	8	1.0850938e-02	0.286058
1177	lap_25	25	25	169	16	1.3322575e-02	0.465976
1177	lap_25	25	25	169	32	1.4076362e-02	0.882046
1177	lap_25	25	25	169	64	1.6944200e-02	1.465516
1177	lap_25	25	25	169	128	2.3683188e-02	2.097015
1177	lap_25	25	25	169	256	3.5902875e-02	2.766575
1177	lap_25	25	25	169	512	6.5555800e-02	3.030334
1178	lock1074	1074	1074	51588	8	1.9083800e-02	44.152214
1178	lock1074	1074	1074	51588	16	2.6597938e-02	63.357693
1178	lock1074	1074	1074	51588	32	4.4261213e-02	76.147217
1178	lock1074	1074	1074	51588	64	8.0659825e-02	83.569931
1178	lock1074	1074	1074	51588	128	1.5049677e-01	89.579803
1178	lock1074	1074	1074	51588	256	2.8582245e-01	94.334595
1178	lock1074	1074	1074	51588	512	5.5639801e-01	96.919624
1179	lock2232	2232	2232	80352	8	2.0648725e-02	63.991554
1179	lock2232	2232	2232	80352	16	3.2227175e-02	82.001854
1179	lock2232	2232	2232	80352	32	5.2093400e-02	101.459610
1179	lock2232	2232	2232	80352	64	9.5527675e-02	110.656433
1179	lock2232	2232	2232	80352	128	1.7675481e-01	119.609215
1179	lock2232	2232	2232	80352	256	3.4250281e-01	123.453026
1179	lock2232	2232	2232	80352	512	6.7404479e-01	125.460533
1180	lock3491	3491	3491	160444	8	3.1516663e-02	83.224548
1180	lock3491	3491	3491	160444	16	5.1923450e-02	101.031807
1180	lock3491	3491	3491	160444	32	9.5559950e-02	109.793274
1180	lock3491	3491	3491	160444	64	1.8009681e-01	116.513336
1180	lock3491	3491	3491	160444	128	3.4819321e-01	120.528946
1180	lock3491	3491	3491	160444	256	6.8710960e-01	122.156235
1180	lock3491	3491	3491	160444	512	1.3535755e+00	124.019264
1181	lock_700	700	700	22175	8	1.4568350e-02	25.122955
1181	lock_700	700	700	22175	16	1.9001150e-02	38.523983
1181	lock_700	700	700	22175	32	2.6253737e-02	55.763489
1181	lock_700	700	700	22175	64	4.3803250e-02	66.844353
1181	lock_700	700	700	22175	128	7.6109212e-02	76.942062
1181	lock_700	700	700	22175	256	1.4413859e-01	81.255135
1181	lock_700	700	700	22175	512	2.7609611e-01	84.840019
1182	man_5976	5976	5976	225046	8	3.6318925e-02	101.774818
1182	man_5976	5976	5976	225046	16	6.8161863e-02	108.458069
1182	man_5976	5976	5976	225046	32	1.2099001e-01	122.203545
1182	man_5976	5976	5976	225046	64	2.2753353e-01	129.962463
1182	man_5976	5976	5976	225046	128	4.4316226e-01	133.453674
1182	man_5976	5976	5976	225046	256	8.7055514e-01	135.871078
1182	man_5976	5976	5976	225046	512	1.7247740e+00	137.157990
1185	rajat01	6833	6833	43250	8	1.3425192e-01	5.968838
1185	rajat01	6833	6833	43250	16	2.5898766e-01	6.188156
1185	rajat01	6833	6833	43250	32	5.0668584e-01	6.326035
1185	rajat01	6833	6833	43250	64	1.0039200e+00	6.385592
1185	rajat01	6833	6833	43250	128	1.9955397e+00	6.424953
1185	rajat01	6833	6833	43250	256	3.9766932e+00	6.448195
1185	rajat01	6833	6833	43250	512	7.9377378e+00	6.460908
1186	rajat02	1960	1960	11187	8	4.0561237e-02	5.186035
1186	rajat02	1960	1960	11187	16	7.2195400e-02	5.827296
1186	rajat02	1960	1960	11187	32	1.3401865e-01	6.278290
1186	rajat02	1960	1960	11187	64	2.5423730e-01	6.619076
1186	rajat02	1960	1960	11187	128	4.9490629e-01	6.800544
1186	rajat02	1960	1960	11187	256	9.8053729e-01	6.864873
1186	rajat02	1960	1960	11187	512	1.9453353e+00	6.920415
1190	rajat06	10922	10922	46983	8	2.8091375e-02	32.980942
1190	rajat06	10922	10922	46983	16	4.6085988e-02	40.206581
1190	rajat06	10922	10922	46983	32	8.4491888e-02	43.861252
1190	rajat06	10922	10922	46983	64	1.5349818e-01	48.286179
1190	rajat06	10922	10922	46983	128	2.9567539e-01	50.134983
1190	rajat06	10922	10922	46983	256	5.7756641e-01	51.331516
1190	rajat06	10922	10922	46983	512	1.1423722e+00	51.904903
